link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://papers.nips.cc/paper_files/paper/2019/hash/c0c783b5fc0d7d808f1d14a6e9c8280d-Abstract.html,Fairness & Bias,Implicit Regularization in Deep Matrix Factorization,"Efforts to understand the generalization mystery in deep learning have led to the belief that gradient-based optimization induces a form of implicit regularization, a bias towards models of low ""complexity.""  We study the implicit regularization of gradient descent over deep linear neural networks for matrix completion and sensing, a model referred to as deep matrix factorization.  Our first finding, supported by theory and experiments, is that adding depth to a matrix factorization enhances an implicit tendency towards low-rank solutions, oftentimes leading to more accurate recovery.  Secondly, we present theoretical and empirical arguments questioning a nascent view by which implicit regularization in matrix factorization can be captured using simple mathematical norms.  Our results point to the possibility that the language of standard regularizers may not be rich enough to fully encompass the implicit regularization brought forth by gradient-based optimization.",[],[],"['Sanjeev Arora', 'Nadav Cohen', 'Wei Hu', 'Yuping Luo']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/c2e06e9a80370952f6ec5463c77cbace-Abstract.html,Fairness & Bias,Fisher Efficient Inference of Intractable Models,"Maximum Likelihood Estimators (MLE) has many good properties. For example, the asymptotic variance of MLE solution attains equality of the asymptotic Cram{\'e}r-Rao lower bound (efficiency bound), which is the minimum possible variance for an unbiased estimator. However, obtaining such MLE solution requires calculating the likelihood function which may not be tractable due to the normalization term of the density model. In this paper, we derive a Discriminative Likelihood Estimator (DLE) from the Kullback-Leibler divergence minimization criterion implemented via density ratio estimation and a Stein operator. We study the problem of model inference using DLE. We prove its consistency and show that the asymptotic variance of its solution can attain the equality of the efficiency bound under mild regularity conditions. We also propose a dual formulation of DLE which can be easily optimized. Numerical studies validate our asymptotic theorems and we give an example where DLE successfully estimates an intractable model constructed using a pre-trained deep neural network.",[],[],"['Song Liu', 'Takafumi Kanamori', 'Wittawat Jitkrittum', 'Yu Chen']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/c429429bf1f2af051f2021dc92a8ebea-Abstract.html,Fairness & Bias,A Step Toward Quantifying Independently Reproducible Machine Learning Research,"What makes a paper independently reproducible? Debates on reproducibility center around intuition or assumptions but lack empirical results. Our field focuses on releasing code, which is important, but is not sufficient for determining reproducibility. We take the first step toward a quantifiable answer by manually attempting to implement 255 papers published from 1984 until 2017, recording features of each paper, and performing statistical analysis of the results. For each paper, we did not look at the authors code, if released, in order to prevent bias toward discrepancies between code and paper.",[],[],['Edward Raff'],"['Booz Allen Hamilton and University of Maryland, Baltimore County']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/c4ef9c39b300931b69a36fb3dbb8d60e-Abstract.html,Fairness & Bias,On the Inductive Bias of Neural Tangent Kernels,"State-of-the-art neural networks are heavily over-parameterized, making the optimization algorithm a crucial ingredient for learning predictive models with good generalization properties. A recent line of work has shown that in a certain over-parameterized regime, the learning dynamics of gradient descent are governed by a certain kernel obtained at initialization, called the neural tangent kernel. We study the inductive bias of learning in such a regime by analyzing this kernel and the corresponding function space (RKHS). In particular, we study smoothness, approximation, and stability properties of functions with finite norm, including stability to image deformations in the case of convolutional networks, and compare to other known kernels for similar architectures.",[],[],"['Alberto Bietti', 'Julien Mairal']","['Inria', 'Inria']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/c61aed648da48aa3893fb3eaadd88a7f-Abstract.html,Fairness & Bias,Implicit Regularization of Accelerated Methods in Hilbert Spaces,"We study learning properties of accelerated gradient descent methods for linear least-squares in Hilbert spaces. We analyze the implicit regularization properties of Nesterov acceleration and a variant of heavy-ball in terms of corresponding learning error bounds. Our results show that acceleration can provides faster bias decay  than gradient descent, but also suffers of a more unstable behavior. As a result acceleration cannot be in general expected to improve learning accuracy with respect to gradient descent, but rather to achieve the same accuracy with reduced computations. Our theoretical results are validated by numerical simulations. Our analysis is based on studying suitable polynomials induced by the accelerated dynamics and combining spectral techniques with concentration inequalities.",[],[],"['Nicolò Pagliana', 'Lorenzo Rosasco']","['University of Genoa', 'University of Genoa, Italian Institute of Technology, Massachusetts Institute of Technology']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/cb3ce9b06932da6faaa7fc70d5b5d2f4-Abstract.html,Fairness & Bias,Online Normalization for Training Neural Networks,"Online Normalization is a new technique for normalizing the hidden activations of a neural network. Like Batch Normalization, it normalizes the sample dimension. While Online Normalization does not use batches, it is as accurate as Batch Normalization. We resolve a theoretical limitation of Batch Normalization by introducing an unbiased technique for computing the gradient of normalized activations. Online Normalization works with automatic differentiation by adding statistical normalization as a primitive. This technique can be used in cases not covered by some other normalizers, such as recurrent networks, fully connected networks, and networks with activation memory requirements prohibitive for batching. We show its applications to image classification, image segmentation, and language modeling. We present formal proofs and experimental results on ImageNet, CIFAR, and PTB datasets.",[],[],"['Vitaliy Chiley', 'Ilya Sharapov', 'Atli Kosson', 'Urs Koster', 'Ryan Reece', 'Sofia Samaniego de la Fuente', 'Vishal Subbiah', 'Michael James']","['Cerebras Systems, Los Altos, California', 'Cerebras Systems, Los Altos, California', 'Cerebras Systems, Los Altos, California', 'Cerebras Systems, Los Altos, California', 'Cerebras Systems, Los Altos, California', 'Cerebras Systems, Los Altos, California', 'Cerebras Systems, Los Altos, California', 'Cerebras Systems, Los Altos, California']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/cb70ab375662576bd1ac5aaf16b3fca4-Abstract.html,Fairness & Bias,Equitable Stable Matchings in Quadratic Time,"Can a stable matching that achieves high equity among the two sides of a market be reached in quadratic time? The Deferred Acceptance (DA) algorithm finds a stable matching that is biased in favor of one side; optimizing apt equity measures is strongly NP-hard. A proposed approximation algorithm offers a guarantee only with respect to the DA solutions. Recent work introduced Deferred Acceptance with Compensation Chains (DACC), a class of algorithms that can reach any stable matching in O(n^4) time, but did not propose a way to achieve good equity. In this paper, we propose an alternative that is computationally simpler and achieves high equity too. We introduce Monotonic Deferred Acceptance (MDA), a class of algorithms that progresses monotonically towards a stable matching; we couple MDA with a mechanism we call Strongly Deferred Acceptance (SDA), to build an algorithm that reaches an equitable stable matching in quadratic time; we amend this algorithm with a few low-cost local search steps to what we call Deferred Local Search (DLS), and demonstrate experimentally that it outperforms previous solutions in terms of equity measures and matches the most efficient ones in runtime.",[],[],"['Nikolaos Tziavelis', 'Ioannis Giannakopoulos', 'Katerina Doka', 'Nectarios Koziris', 'Panagiotis Karras']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/cd474f6341aeffd65f93084d0dae3453-Abstract.html,Fairness & Bias,A Unifying Framework for Spectrum-Preserving Graph Sparsification and Coarsening,"How might one ``reduce'' a graph? That is, generate a smaller graph that preserves the global structure at the expense of discarding local details?  There has been extensive work on both graph sparsification (removing edges) and graph coarsening (merging nodes, often by edge contraction); however, these operations are currently treated separately.  Interestingly, for a planar graph, edge deletion corresponds to edge contraction in its planar dual (and more generally, for a graphical matroid and its dual).  Moreover, with respect to the dynamics induced by the graph Laplacian (e.g., diffusion), deletion and contraction are physical manifestations of two reciprocal limits: edge weights of $0$ and $\infty$, respectively.  In this work, we provide a unifying framework that captures both of these operations, allowing one to simultaneously sparsify and coarsen a graph while preserving its large-scale structure.  The limit of infinite edge weight is rarely considered, as many classical notions of graph similarity diverge.  However, its algebraic, geometric, and physical interpretations are reflected in the Laplacian pseudoinverse $\mat{L}^\dagger$, which remains finite in this limit.  Motivated by this insight, we provide a probabilistic algorithm that reduces graphs while preserving $\mat{L}^\dagger$, using an unbiased procedure that minimizes its variance. We compare our algorithm with several existing sparsification and coarsening algorithms using real-world datasets, and demonstrate that it more accurately preserves the large-scale structure.",[],[],"['Gecia Bravo Hermsdorff', 'Lee Gunderson']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/d0ac1ed0c5cb9ecbca3d2496ec1ad984-Abstract.html,Fairness & Bias,Re-examination of the Role of Latent Variables in Sequence Modeling,"With latent variables, stochastic recurrent models have achieved state-of-the-art performance in modeling sound-wave sequence.However, opposite results are also observed in other domains, where standard recurrent networks often outperform stochastic models.To better understand this discrepancy, we re-examine the roles of latent variables in stochastic recurrent models for speech density estimation.Our analysis reveals that under the restriction of fully factorized output distribution in previous evaluations, the stochastic variants were implicitly leveraging intra-step correlation but the deterministic recurrent baselines were prohibited to do so, resulting in an unfair comparison.To correct the unfairness, we remove such restriction in our re-examination, where all the models can explicitly leverage intra-step correlation with an auto-regressive structure.Over a diverse set of univariate and multivariate sequential data, including human speech, MIDI music, handwriting trajectory, and frame-permuted speech, our results show that stochastic recurrent models fail to deliver the performance advantage claimed in previous work. %exhibit any practical advantage despite the claimed theoretical superiority. In contrast, standard recurrent models equipped with an auto-regressive output distribution consistently perform better, dramatically advancing the state-of-the-art results on three speech datasets.",[],[],"['Guokun Lai', 'Zihang Dai', 'Yiming Yang', 'Shinjae Yoo']","['Carnegie Mellon University', 'Carnegie Mellon University', 'Carnegie Mellon University', 'Brookhaven National Laboratory']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/d3d80b656929a5bc0fa34381bf42fbdd-Abstract.html,Fairness & Bias,On Testing for Biases in Peer Review,"We consider the issue of biases in scholarly research, specifically, in peer review. There is a long standing debate on whether exposing author identities to reviewers induces biases against certain groups, and our focus is on designing tests to detect the presence of such biases. Our starting point is a remarkable recent work by Tomkins, Zhang and Heavlin which conducted a controlled, large-scale experiment to investigate existence of biases in the peer reviewing of the WSDM conference. We present two sets of results in this paper. The first set of results is negative, and pertains to the statistical tests and the experimental setup used in the work of Tomkins et al. We show that the test employed therein does not guarantee control over false alarm probability and under correlations between relevant variables, coupled with any of the following conditions, with high probability can declare a presence of bias when it is in fact absent: (a) measurement error, (b) model mismatch, (c) reviewer calibration. Moreover, we show that the setup of their experiment may itself inflate false alarm probability if (d) bidding is performed in non-blind manner or (e) popular reviewer assignment procedure is employed.  Our second set of results is positive, in that we present a general framework for testing for biases in (single vs. double blind) peer review. We then present a hypothesis test with guaranteed control over false alarm probability and non-trivial power even under conditions (a)--(c). Conditions (d) and (e) are more fundamental problems that are tied to the experimental setup and not necessarily related to the test.",[],[],"['Ivan Stelmakh', 'Nihar Shah', 'Aarti Singh']","['School of Computer Science, Carnegie Mellon University', 'School of Computer Science, Carnegie Mellon University', 'School of Computer Science, Carnegie Mellon University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/d464b5ac99e74462f321c06ccacc4bff-Abstract.html,Fairness & Bias,Manifold-regression to predict from MEG/EEG brain signals without source modeling,"Magnetoencephalography and electroencephalography (M/EEG) can reveal neuronal dynamics non-invasively in real-time and are therefore appreciated methods in medicine and neuroscience. Recent advances in modeling brain-behavior relationships have highlighted the effectiveness of Riemannian geometry for summarizing the spatially correlated time-series from M/EEG in terms of their covariance. However, after artefact-suppression, M/EEG data is often rank deficient which limits the application of Riemannian concepts. In this article, we focus on the task of regression with rank-reduced covariance matrices. We study two Riemannian approaches that vectorize the M/EEG covariance between sensors through projection into a tangent space. The Wasserstein distance readily applies to rank-reduced data but lacks affine-invariance. This can be overcome by finding a common subspace in which the covariance matrices are full rank, enabling the affine-invariant geometric distance. We investigated the implications of these two approaches in synthetic generative models, which allowed us to control estimation bias of a linear model for prediction. We show that Wasserstein and geometric distances allow perfect out-of-sample prediction on the generative models. We then evaluated the methods on real data with regard to their effectiveness in predicting age from M/EEG covariance matrices. The findings suggest that the data-driven Riemannian methods outperform different sensor-space estimators and that they get close to the performance of biophysics-driven source-localization model that requires MRI acquisitions and tedious data processing. Our study suggests that the proposed Riemannian methods can serve as fundamental building-blocks for automated large-scale analysis of M/EEG.",[],[],"['David Sabbagh', 'Pierre Ablin', 'Gael Varoquaux', 'Alexandre Gramfort', 'Denis A. Engemann']","['Université Paris-Saclay, Inria, CEA, Palaiseau, France and Inserm, UMRS-942, Paris Diderot University, Paris, France and Department of Anaesthesiology and Critical Care, Lariboisière Hospital, Assistance Publique Hôpitaux de Paris, Paris, France', 'Université Paris-Saclay, Inria, CEA, Palaiseau, France', 'Université Paris-Saclay, Inria, CEA, Palaiseau, France', 'Université Paris-Saclay, Inria, CEA, Palaiseau, France', 'Université Paris-Saclay, Inria, CEA, Palaiseau, France']","['France', 'France', 'France', 'France', 'France']"
https://papers.nips.cc/paper_files/paper/2019/hash/d4a93297083a23cc099f7bd6a8621131-Abstract.html,Fairness & Bias,Sim2real transfer learning for 3D human pose estimation: motion to the rescue,"Synthetic visual data can provide practicically infinite diversity and rich labels,while avoiding ethical issues with privacy and bias. However, for many tasks,current models trained on synthetic data generalize poorly to real data. The task of3D human pose estimation is a particularly interesting example of this sim2realproblem, because learning-based approaches perform reasonably well given realtraining data, yet labeled 3D poses are extremely difficult to obtain in the wild,limiting scalability. In this paper, we show that standard neural-network approaches,which perform poorly when trained on synthetic RGB images, can perform wellwhen the data is pre-processed to extract cues about the person’s motion, notablyas optical flow and the motion of 2D keypoints. Therefore, our results suggestthat motion can be a simple way to bridge a sim2real gap when video is available.We evaluate on the 3D Poses in the Wild dataset, the most challenging modernbenchmark for 3D pose estimation, where we show full 3D mesh recovery that ison par with state-of-the-art methods trained on real 3D sequences, despite trainingonly on synthetic humans from the SURREAL dataset.",[],[],"['Carl Doersch', 'Andrew Zisserman']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/d630553e32ae21fb1a6df39c702d2c5c-Abstract.html,Fairness & Bias,A Universally Optimal Multistage Accelerated Stochastic Gradient Method,"We study the problem of minimizing a strongly convex, smooth function when we have noisy estimates of its gradient. We propose a novel multistage accelerated algorithm that is universally optimal in the sense that it achieves the optimal rate both in the deterministic and stochastic case and operates without knowledge of noise characteristics. The algorithm consists of stages that use a stochastic version of Nesterov's method with a specific restart and parameters selected to achieve the fastest reduction in the bias-variance terms in the convergence rate bounds.",[],[],"['Necdet Serhat Aybat', 'Alireza Fallah', 'Mert Gurbuzbalaban', 'Asuman Ozdaglar']","['Pennsylvania State University, University Park, PA', 'Massachusetts Institute of Technology, Cambridge, MA', 'Rutgers University, Piscataway, NJ', 'Massachusetts Institute of Technology, Cambridge, MA']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/d69768b3da745b77e82cdbddcc8bac98-Abstract.html,Fairness & Bias,Offline Contextual Bandits with High Probability Fairness Guarantees,"We present RobinHood, an ofﬂine contextual bandit algorithm designed to satisfy a broad family of fairness constraints. Our algorithm accepts multiple fairness deﬁnitions and allows users to construct their own unique fairness deﬁnitions for the problem at hand. We provide a theoretical analysis of RobinHood, which includes a proof that it will not return an unfair solution with probability greater than a user-speciﬁed threshold. We validate our algorithm on three applications: a tutoring system in which we conduct a user study and consider multiple unique fairness deﬁnitions; a loan approval setting (using the Statlog German credit data set) in which well-known fairness deﬁnitions are applied; and criminal recidivism (using data released by ProPublica). In each setting, our algorithm is able to produce fair policies that achieve performance competitive with other ofﬂine and online contextual bandit algorithms.",[],[],"['Blossom Metevier', 'Stephen Giguere', 'Sarah Brockman', 'Ari Kobren', 'Yuriy Brun', 'Emma Brunskill', 'Philip S. Thomas']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/d76d8deea9c19cc9aaf2237d2bf2f785-Abstract.html,Fairness & Bias,Bias Correction of Learned Generative Models using Likelihood-Free Importance Weighting,"A learned generative model often produces biased statistics relative to the underlying data distribution. A standard technique to correct this bias is importance sampling, where samples from the model are weighted  by the likelihood ratio under model and true distributions. When the likelihood ratio is unknown, it can be estimated by training a probabilistic classifier to distinguish samples from the two distributions. We employ this likelihood-free importance weighting method to correct for the bias in generative models. We find that this technique consistently improves standard goodness-of-fit metrics for evaluating the sample quality of state-of-the-art deep generative models, suggesting reduced bias. Finally, we demonstrate its utility on representative applications in a) data augmentation for classification using generative adversarial networks, and b) model-based policy evaluation using off-policy data.",[],[],"['Aditya Grover', 'Jiaming Song', 'Ashish Kapoor', 'Kenneth Tran', 'Alekh Agarwal', 'Eric J. Horvitz', 'Stefano Ermon']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/d828725179d622a56f951e527a966ed7-Abstract.html,Fairness & Bias,Missing Not at Random in Matrix Completion: The Effectiveness of Estimating Missingness Probabilities Under a Low Nuclear Norm Assumption,"Matrix completion is often applied to data with entries missing not at random (MNAR). For example, consider a recommendation system where users tend to only reveal ratings for items they like. In this case, a matrix completion method that relies on entries being revealed at uniformly sampled row and column indices can yield overly optimistic predictions of unseen user ratings. Recently, various papers have shown that we can reduce this bias in MNAR matrix completion if we know the probabilities of different matrix entries being missing. These probabilities are typically modeled using logistic regression or naive Bayes, which make strong assumptions and lack guarantees on the accuracy of the estimated probabilities. In this paper, we suggest a simple approach to estimating these probabilities that avoids these shortcomings. Our approach follows from the observation that missingness patterns in real data often exhibit low nuclear norm structure. We can then estimate the missingness probabilities by feeding the (always fully-observed) binary matrix specifying which entries are revealed to an existing nuclear-norm-constrained matrix completion algorithm by Davenport et al. [2014]. Thus, we tackle MNAR matrix completion by solving a different matrix completion problem first that recovers missingness probabilities. We establish finite-sample error bounds for how accurate these probability estimates are and how well these estimates debias standard matrix completion losses for the original matrix to be completed. Our experiments show that the proposed debiasing strategy can improve a variety of existing matrix completion algorithms, and achieves downstream matrix completion accuracy at least as good as logistic regression and naive Bayes debiasing baselines that require additional auxiliary information.",[],[],"['Wei Ma', 'George H. Chen']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/d9731321ef4e063ebbee79298fa36f56-Abstract.html,Fairness & Bias,Initialization of ReLUs for Dynamical Isometry,"Deep learning relies on good initialization schemes and hyperparameter choices prior to training a neural network. Random weight initializations induce random network ensembles, which give rise to the trainability, training speed, and sometimes also generalization ability of an instance. In addition, such ensembles provide theoretical insights into the space of candidate models of which one is selected during training. The results obtained so far rely on mean field approximations that assume infinite layer width and that study average squared signals. We derive the joint signal output distribution exactly, without mean field assumptions, for fully-connected networks with Gaussian weights and biases, and analyze deviations from the mean field results. For rectified linear units, we further discuss limitations of the standard initialization scheme, such as its lack of dynamical isometry, and propose a simple alternative that overcomes these by initial parameter sharing.",[],[],"['Rebekka Burkholz', 'Alina Dubatovka']","['Department of Biostatistics, Harvard T.H. Chan School of Public Health, Boston, MA', 'Department of Computer Science, ETH Zurich, Zurich']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/d97d404b6119214e4a7018391195240a-Abstract.html,Fairness & Bias,On the Transfer of Inductive Bias from Simulation to the Real World: a New Disentanglement Dataset,"Learning meaningful and compact representations with disentangled semantic aspects is considered to be of key importance in representation learning. Since real-world data is notoriously costly to collect, many recent state-of-the-art disentanglement models have heavily relied on synthetic toy data-sets. In this paper, we propose a novel data-set which consists of over 1 million images of physical 3D objects with seven factors of variation, such as object color, shape, size and position. In order to be able to control all the factors of variation precisely, we built an experimental platform where the objects are being moved by a robotic arm. In addition, we provide two more datasets which consist of simulations of the experimental setup. These datasets provide for the first time the possibility to systematically investigate how well different disentanglement methods perform on real data in comparison to simulation, and how simulated data can be leveraged to build better representations of the real world. We provide a first experimental study of these questions and our results indicate that learned models transfer poorly, but that model and hyperparameter selection is an effective means of transferring information to the real world.",[],[],"['Muhammad Waleed Gondal', 'Manuel Wuthrich', 'Djordje Miladinovic', 'Francesco Locatello', 'Martin Breidt', 'Valentin Volchkov', 'Joel Akpo', 'Olivier Bachem', 'Bernhard Schölkopf', 'Stefan Bauer']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/de594ef5c314372edec29b93cab9d72e-Abstract.html,Fairness & Bias,Exploration Bonus for Regret Minimization in Discrete and Continuous Average Reward MDPs,"The exploration bonus is an effective approach to manage the exploration-exploitation trade-off in Markov Decision Processes (MDPs).While it has been analyzed in infinite-horizon discounted and finite-horizon problems, we focus on designing and analysing the exploration bonus in the more challenging infinite-horizon undiscounted setting.We first introduce SCAL+, a variant of SCAL (Fruit et al. 2018), that uses a suitable exploration bonus to solve any discrete unknown weakly-communicating MDP for which an upper bound $c$ on the span of the optimal bias function is known. We prove that SCAL+ enjoys the same regret guarantees as SCAL, which relies on the less efficient extended value iteration approach.Furthermore, we leverage the flexibility provided by the exploration bonus scheme to generalize SCAL+ to smooth MDPs with continuous state space and discrete actions. We show that the resulting algorithm (SCCAL+) achieves the same regret bound as UCCRL (Ortner and Ryabko, 2012) while being the first implementable algorithm for this setting.",[],[],"['Jian QIAN', 'Ronan Fruit', 'Matteo Pirotta', 'Alessandro Lazaric']","['Sequel Team - Inria Lille', 'Sequel Team - Inria Lille', 'Facebook AI Research', 'Facebook AI Research']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/e00406144c1e7e35240afed70f34166a-Abstract.html,Fairness & Bias,Discrimination in Online Markets: Effects of Social Bias on Learning from Reviews and Policy Design,"The increasing popularity of online two-sided markets such as ride-sharing, accommodation and freelance labor platforms, goes hand in hand with new socioeconomic challenges.  One major issue remains the existence of bias and discrimination against certain social groups. We study this problem using  a two-sided large market model with  employers and workers mediated by a platform. Employers who seek to hire  workers face uncertainty about a candidate worker's  skill level. Therefore, they base their hiring decision  on learning from past reviews about an individual worker as well as on their (possibly misspecified)  prior beliefs about the ability level of the social group the worker belongs to. Drawing upon the  social learning literature with bounded rationality and limited information, uncertainty combined with social bias leads to  unequal hiring opportunities between workers of different social groups. Although the effect of social bias decreases as the number of reviews increases (consistent with empirical findings), minority workers still receive lower expected  payoffs. Finally, we  consider a simple directed matching policy (DM), which combines learning and matching to make better matching decisions for minority workers. Under this policy, there exists a steady-state equilibrium, in which  DM reduces the discrimination gap.",[],[],"['Faidra Georgia Monachou', 'Itai Ashlagi']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/e0e2b58d64fb37a2527329a5ce093d80-Abstract.html,Fairness & Bias,Online-Within-Online Meta-Learning,"We study the problem of learning a series of tasks in a fully online Meta-Learningsetting. The goal is to exploit similarities among the tasks to incrementally adaptan inner online algorithm in order to incur a low averaged cumulative error overthe tasks. We focus on a family of inner algorithms based on a parametrizedvariant of online Mirror Descent. The inner algorithm is incrementally adaptedby an online Mirror Descent meta-algorithm using the corresponding within-taskminimum regularized empirical risk as the meta-loss. In order to keep the processfully online, we approximate the meta-subgradients by the online inner algorithm.An upper bound on the approximation error allows us to derive a cumulativeerror bound for the proposed method. Our analysis can also be converted to thestatistical setting by online-to-batch arguments. We instantiate two examples of theframework in which the meta-parameter is either a common bias vector or featuremap. Finally, preliminary numerical experiments confirm our theoretical findings.",[],[],"['Giulia Denevi', 'Dimitris Stamos', 'Carlo Ciliberto', 'Massimiliano Pontil']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/e43739bba7cdb577e9e3e4e42447f5a5-Abstract.html,Fairness & Bias,Sampled Softmax with Random Fourier Features,"The computational cost of training with softmax cross entropy loss grows linearly with the number of classes. For the settings where a large number of classes are involved, a common method to speed up training is to sample a subset of classes and utilize an estimate of the loss gradient based on these classes, known as the sampled softmax method. However, the sampled softmax provides a biased estimate of the gradient unless the samples are drawn from the exact softmax distribution, which is again expensive to compute. Therefore, a widely employed practical approach involves sampling from a simpler distribution in the hope of approximating the exact softmax distribution. In this paper, we develop the first theoretical understanding of the role that different sampling distributions play in determining the quality of sampled softmax. Motivated by our analysis and the work on kernel-based sampling, we propose the Random Fourier Softmax (RF-softmax) method that utilizes the powerful Random Fourier Features to enable more efficient and accurate sampling from an approximate softmax distribution. We show that RF-softmax leads to low bias in estimation in terms of both the full softmax distribution and the full softmax gradient. Furthermore, the cost of RF-softmax scales only logarithmically with the number of classes.",[],[],"['Ankit Singh Rawat', 'Jiecao Chen', 'Felix Xinnan X. Yu', 'Ananda Theertha Suresh', 'Sanjiv Kumar']","['Google Research, New York', 'Google Research, New York', 'Google Research, New York', 'Google Research, New York', 'Google Research, New York']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/e49eb6523da9e1c347bc148ea8ac55d3-Abstract.html,Fairness & Bias,A Model-Based Reinforcement Learning with Adversarial Training for Online Recommendation,"Reinforcement learning is effective in optimizing policies for recommender systems. Current solutions mostly focus on model-free approaches, which require frequent interactions with a real environment, and thus are expensive in model learning. Offline evaluation methods, such as importance sampling, can alleviate such limitations, but usually request a large amount of logged data and do not work well when the action space is large. In this work, we propose a model-based reinforcement learning solution which models the user-agent interaction for offline policy learning via a generative adversarial network. To reduce bias in the learnt policy, we use the discriminator to evaluate the quality of generated sequences and rescale the generated rewards. Our theoretical analysis and empirical evaluations demonstrate the effectiveness of our solution in identifying patterns from given offline data and learning policies based on the offline and generated data.",[],[],"['Xueying Bai', 'Jian Guan', 'Hongning Wang']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/e4dd5528f7596dcdf871aa55cfccc53c-Abstract.html,Fairness & Bias,Predicting the Politics of an Image Using Webly Supervised Data,"The news media shape public opinion, and often, the visual bias they contain is evident for human observers. This bias can be inferred from how different media sources portray different subjects or topics. In this paper, we model visual political bias in contemporary media sources at scale, using webly supervised data. We collect a dataset of over one million unique images and associated news articles from left- and right-leaning news sources, and develop a method to predict the image's political leaning. This problem is particularly challenging because of the enormous intra-class visual and semantic diversity of our data. We propose a two-stage method to tackle this problem. In the first stage, the model is forced to learn relevant visual concepts that, when joined with document embeddings computed from articles paired with the images, enable the model to predict bias. In the second stage, we remove the requirement of the text domain and train a visual classifier from the features of the former model. We show this two-stage approach facilitates learning and outperforms several strong baselines. We also present extensive qualitative results demonstrating the nuances of the data.",[],[],"['Christopher Thomas', 'Adriana Kovashka']","['Department of Computer Science, University of Pittsburgh, Pittsburgh, PA', 'Department of Computer Science, University of Pittsburgh, Pittsburgh, PA']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/e58cc5ca94270acaceed13bc82dfedf7-Abstract.html,Fairness & Bias,Meta-Weight-Net: Learning an Explicit Mapping For Sample Weighting,"Current deep neural networks(DNNs) can easily overfit to biased training data with corrupted labels or class imbalance. Sample re-weighting strategy is commonly used to alleviate this issue by designing a weighting function mapping from training loss to sample weight, and then iterating between weight recalculating and classifier updating. Current approaches, however, need manually pre-specify the weighting function as well as its additional hyper-parameters. It makes them fairly hard to be generally applied in practice due to the significant variation of proper weighting schemes relying on the investigated problem and training data. To address this issue, we propose a method capable of adaptively learning an explicit weighting function directly from data. The weighting function is an MLP with one hidden layer, constituting a universal approximator to almost any continuous functions, making the method able to fit a wide range of weighting function forms including those assumed in conventional research. Guided by a small amount of unbiased meta-data, the parameters of the weighting function can be finely updated simultaneously with the learning process of the classifiers. Synthetic and real experiments substantiate the capability of our method for achieving proper weighting functions in class imbalance and noisy label cases, fully complying with the common settings in traditional methods, and more complicated scenarios beyond conventional cases. This naturally leads to its better accuracy than other state-of-the-art methods.",[],[],"['Jun Shu', 'Qi Xie', 'Lixuan Yi', 'Qian Zhao', 'Sanping Zhou', 'Zongben Xu', 'Deyu Meng']","[""Xi'an Jiaotong University"", ""Xi'an Jiaotong University"", ""Xi'an Jiaotong University"", ""Xi'an Jiaotong University"", ""Xi'an Jiaotong University"", ""Xi'an Jiaotong University"", ""Xi'an Jiaotong University""]",[]
