link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://arxiv.org/abs/2005.03474,Fairness & Bias,Ensuring Fairness under Prior Probability Shifts.,"In this paper, we study the problem of fair classification in the presence of prior probability shifts, where the training set distribution differs from the test set. This phenomenon can be observed in the yearly records of several real-world datasets, such as recidivism records and medical expenditure surveys. If unaccounted for, such shifts can cause the predictions of a classifier to become unfair towards specific population subgroups. While the fairness notion called Proportional Equality (PE) accounts for such shifts, a procedure to ensure PE-fairness was unknown. In this work, we propose a method, called CAPE, which provides a comprehensive solution to the aforementioned problem. CAPE makes novel use of prevalence estimation techniques, sampling and an ensemble of classifiers to ensure fair predictions under prior probability shifts. We introduce a metric, called prevalence difference (PD), which CAPE attempts to minimize in order to ensure PE-fairness. We theoretically establish that this metric exhibits several desirable properties. We evaluate the efficacy of CAPE via a thorough empirical evaluation on synthetic datasets. We also compare the performance of CAPE with several popular fair classifiers on real-world datasets like COMPAS (criminal risk assessment) and MEPS (medical expenditure panel survey). The results indicate that CAPE ensures PE-fair predictions, while performing well on other performance metrics.",[],[],"['Arpita Biswas', 'Suvam Mukherjee']","['Harvard University, Cambridge, MA, USA', 'Harvard University, Cambridge, MA, USA', 'Harvard University, Cambridge, MA, USA', 'Harvard University, Cambridge, MA, USA']","['US', 'US', 'US', 'US']"
https://arxiv.org/abs/2105.01774,Fairness & Bias,Envisioning Communities: A Participatory Approach towards AI for Social Good.,"Research in artificial intelligence (AI) for social good presupposes some definition of social good, but potential definitions have been seldom suggested and never agreed upon. The normative question of what AI for social good research should be ""for"" is not thoughtfully elaborated, or is frequently addressed with a utilitarian outlook that prioritizes the needs of the majority over those who have been historically marginalized, brushing aside realities of injustice and inequity. We argue that AI for social good ought to be assessed by the communities that the AI system will impact, using as a guide the capabilities approach, a framework to measure the ability of different policies to improve human welfare equity. Furthermore, we lay out how AI research has the potential to catalyze social progress by expanding and equalizing capabilities. We show how the capabilities approach aligns with a participatory approach for the design and implementation of AI for social good research in a framework we introduce called PACT, in which community members affected should be brought in as partners and their input prioritized throughout the project. We conclude by providing an incomplete set of guiding questions for carrying out such participatory AI research in a way that elicits and respects a community's own definition of social good.",[],[],"['Elizabeth Bondi', 'Lily Xu', 'Diana Acosta-Navas', 'Jackson A. Killian']","['Florida International University, Miami, FL, USA', 'Tulane University, New Orleans, LA, USA', 'Case Western Reserve University, Cleveland, OH, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2010.04053,Fairness & Bias,Fairness and Machine Fairness.,"As Machine Learning technologies become increasingly used in contexts that affect citizens, companies as well as researchers need to be confident that their application of these methods will not have unexpected social implications, such as bias towards gender, ethnicity, and/or people with disabilities. There is significant literature on approaches to mitigate bias and promote fairness, yet the area is complex and hard to penetrate for newcomers to the domain. This article seeks to provide an overview of the different schools of thought and approaches to mitigating (social) biases and increase fairness in the Machine Learning literature. It organises approaches into the widely accepted framework of pre-processing, in-processing, and post-processing methods, subcategorizing into a further 11 method areas. Although much of the literature emphasizes binary classification, a discussion of fairness in regression, recommender systems, unsupervised learning, and natural language processing is also provided along with a selection of currently available open source libraries. The article concludes by summarising open challenges articulated as four dilemmas for fairness research.",[],[],"['Simon Caton', 'Christian Haas']","['University of Padua, Padua, Italy', 'Carnegie Mellon University, Pittsburgh, PA, USA', 'University of Padua, Padua, Italy', 'University of Padua, Padua, Italy', 'University of Udine, Udine, Italy', 'University of Padua, Padua, Italy', 'University of Padua, Padua, Italy']","['Italy', 'US', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']"
https://arxiv.org/abs/2105.10174,Fairness & Bias,Algorithmic Audit of Italian Car Insurance: Evidence of Unfairness in Access and Pricing.,"We conduct an audit of pricing algorithms employed by companies in the Italian car insurance industry, primarily by gathering quotes through a popular comparison website. While acknowledging the complexity of the industry, we find evidence of several problematic practices. We show that birthplace and gender have a direct and sizeable impact on the prices quoted to drivers, despite national and international regulations against their use. Birthplace, in particular, is used quite frequently to the disadvantage of foreign-born drivers and drivers born in certain Italian cities. In extreme cases, a driver born in Laos may be charged 1,000 euros more than a driver born in Milan, all else being equal. For a subset of our sample, we collect quotes directly on a company website, where the direct influence of gender and birthplace is confirmed. Finally, we find that drivers with riskier profiles tend to see fewer quotes in the aggregator result pages, substantiating concerns of differential treatment raised in the past by Italian insurance regulators.",[],[],"['Alessandro Fabris', 'Alan Mishler', 'Stefano Gottardi', 'Mattia Carletti', 'Matteo Daicampi', 'Gian Antonio Susto', 'Gianmaria Silvello']",[],[]
https://arxiv.org/abs/1912.06883,Fairness & Bias,Whatâs Fair about Individual Fairness?,"A distinction has been drawn in fair machine learning research between `group' and `individual' fairness measures. Many technical research papers assume that both are important, but conflicting, and propose ways to minimise the trade-offs between these measures. This paper argues that this apparent conflict is based on a misconception. It draws on theoretical discussions from within the fair machine learning research, and from political and legal philosophy, to argue that individual and group fairness are not fundamentally in conflict. First, it outlines accounts of egalitarian fairness which encompass plausible motivations for both group and individual fairness, thereby suggesting that there need be no conflict in principle. Second, it considers the concept of individual justice, from legal philosophy and jurisprudence which seems similar but actually contradicts the notion of individual fairness as proposed in the fair machine learning literature. The conclusion is that the apparent conflict between individual and group fairness is more of an artifact of the blunt application of fairness measures, rather than a matter of conflicting principles. In practice, this conflict may be resolved by a nuanced consideration of the sources of `unfairness' in a particular deployment context, and the carefully justified application of measures to mitigate it.",[],[],['Reuben Binns'],"['University of Massachusetts Amherst, Amherst, MA, USA', 'University of Massachusetts Amherst, Amherst, MA, USA', 'University of Massachusetts Amherst, Amherst, MA, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2102.03977,Fairness & Bias,Learning to Generate Fair Clusters from Demonstrations.,"Fair clustering is the process of grouping similar entities together, while satisfying a mathematically well-defined fairness metric as a constraint. Due to the practical challenges in precise model specification, the prescribed fairness constraints are often incomplete and act as proxies to the intended fairness requirement, leading to biased outcomes when the system is deployed. We examine how to identify the intended fairness constraint for a problem based on limited demonstrations from an expert. Each demonstration is a clustering over a subset of the data. We present an algorithm to identify the fairness metric from demonstrations and generate clusters using existing off-the-shelf clustering techniques, and analyze its theoretical properties. To extend our approach to novel fairness metrics for which clustering algorithms do not currently exist, we present a greedy method for clustering. Additionally, we investigate how to generate interpretable solutions using our approach. Empirical evaluation on three real-world datasets demonstrates the effectiveness of our approach in quickly identifying the underlying fairness and interpretability constraints, which are then used to generate fair and interpretable clusters.",[],[],"['Sainyam Galhotra', 'Sandhya Saisubramanian', 'Shlomo Zilberstein']","['University at Buffalo, Buffalo, NY, USA', 'University at Buffalo, Buffalo, NY, USA', 'University at Buffalo, Buffalo, NY, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2105.04452,Fairness & Bias,"Who Gets What, According to Whom? An Analysis of Fairness Perceptions in Service Allocation.","Algorithmic fairness research has traditionally been linked to the disciplines of philosophy, ethics, and economics, where notions of fairness are prescriptive and seek objectivity. Increasingly, however, scholars are turning to the study of what different people perceive to be fair, and how these perceptions can or should help to shape the design of machine learning, particularly in the policy realm. The present work experimentally explores five novel research questions at the intersection of the ""Who,"" ""What,"" and ""How"" of fairness perceptions. Specifically, we present the results of a multi-factor conjoint analysis study that quantifies the effects of the specific context in which a question is asked, the framing of the given question, and who is answering it. Our results broadly suggest that the ""Who"" and ""What,"" at least, matter in ways that are 1) not easily explained by any one theoretical perspective, 2) have critical implications for how perceptions of fairness should be measured and/or integrated into algorithmic decision-making systems.",[],[],"['Jacqueline Hannan', 'Huei-Yen Winnie Chen', 'Kenneth Joseph']","['University of Maryland, Baltimore County, Baltimore, MD, USA', 'University of Maryland, Baltimore County, Baltimore, MD, USA', 'University of Maryland, Baltimore County, Baltimore, MD, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2202.00787,Fairness & Bias,Can We Obtain Fairness for Free?,"With the fast development of algorithmic governance, fairness has become a compulsory property for machine learning models to suppress unintentional discrimination. In this paper, we focus on the pre-processing aspect for achieving fairness, and propose a data reweighing approach that only adjusts the weight for samples in the training phase. Different from most previous reweighing methods which usually assign a uniform weight for each (sub)group, we granularly model the influence of each training sample with regard to fairness-related quantity and predictive utility, and compute individual weights based on influence under the constraints from both fairness and utility. Experimental results reveal that previous methods achieve fairness at a non-negligible cost of utility, while as a significant advantage, our approach can empirically release the tradeoff and obtain cost-free fairness for equal opportunity. We demonstrate the cost-free fairness through vanilla classifiers and standard training processes, compared to baseline methods on multiple real-world tabular datasets. Code available at this https URL.",[],[],"['Peizhao Li', 'Hongfu Liu']","['University of California, Berkeley, Berkeley, CA, USA', 'University of California, Berkeley, Berkeley, CA, USA']","['US', 'US']"
https://arxiv.org/abs/2105.06604,Fairness & Bias,Towards Equity and Algorithmic Fairness in Student Grade Prediction.,"Equity of educational outcome and fairness of AI with respect to race have been topics of increasing importance in education. In this work, we address both with empirical evaluations of grade prediction in higher education, an important task to improve curriculum design, plan interventions for academic support, and offer course guidance to students. With fairness as the aim, we trial several strategies for both label and instance balancing to attempt to minimize differences in algorithm performance with respect to race. We find that an adversarial learning approach, combined with grade label balancing, achieved by far the fairest results. With equity of educational outcome as the aim, we trial strategies for boosting predictive performance on historically underserved groups and find success in sampling those groups in inverse proportion to their historic outcomes. With AI-infused technology supports increasingly prevalent on campuses, our methodologies fill a need for frameworks to consider performance trade-offs with respect to sensitive student attributes and allow institutions to instrument their AI resources in ways that are attentive to equity and fairness.",[],[],"['Weijie Jiang', 'Zachary A. Pardos']","['University of Toronto & Australian National University, Canberra, Australia', 'Australian National University, Canberra, Australia']","['Australia', 'Australia']"
https://arxiv.org/abs/2206.00945,Fairness & Bias,The Ethical Gravity Thesis: Marrian Levels and the Persistence of Bias in Automated Decision-Making Systems.,"Data-driven predictive algorithms are widely used to automate and guide high-stake decision making such as bail and parole recommendation, medical resource distribution, and mortgage allocation. Nevertheless, harmful outcomes biased against vulnerable groups have been reported. The growing research field known as 'algorithmic fairness' aims to mitigate these harmful biases. Its primary methodology consists in proposing mathematical metrics to address the social harms resulting from an algorithm's biased outputs. The metrics are typically motivated by -- or substantively rooted in -- ideals of distributive justice, as formulated by political and legal philosophers. The perspectives of feminist political philosophers on social justice, by contrast, have been largely neglected. Some feminist philosophers have criticized the paradigm of distributive justice and have proposed corrective amendments to surmount its limitations. The present paper brings some key insights of feminist political philosophy to algorithmic fairness. The paper has three goals. First, I show that algorithmic fairness does not accommodate structural injustices in its current scope. Second, I defend the relevance of structural injustices -- as pioneered in the contemporary philosophical literature by Iris Marion Young -- to algorithmic fairness. Third, I take some steps in developing the paradigm of 'responsible algorithmic fairness' to correct for errors in the current scope and implementation of algorithmic fairness.",[],[],['Atoosa Kasirzadeh'],[],[]
https://arxiv.org/abs/2303.15889,Fairness & Bias,Age Bias in Emotion Detection: Analysis of Facial Emotion Recognition Performance on Varying Age Groups.,"Demographic biases in source datasets have been shown as one of the causes of unfairness and discrimination in the predictions of Machine Learning models. One of the most prominent types of demographic bias are statistical imbalances in the representation of demographic groups in the datasets. In this paper, we study the measurement of these biases by reviewing the existing metrics, including those that can be borrowed from other disciplines. We develop a taxonomy for the classification of these metrics, providing a practical guide for the selection of appropriate metrics. To illustrate the utility of our framework, and to further understand the practical characteristics of the metrics, we conduct a case study of 20 datasets used in Facial Emotion Recognition (FER), analyzing the biases present in them. Our experimental results show that many metrics are redundant and that a reduced subset of metrics may be sufficient to measure the amount of demographic bias. The paper provides valuable insights for researchers in AI and related fields to mitigate dataset bias and improve the fairness and accuracy of AI models. The code is available at this https URL.",[],[],"['Iris Dominguez-Catena', 'Daniel Paternain', 'Mikel Galar']","['Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'University of Southern California, Los Angeles, CA, USA', 'Microsoft AI for Good, Redmond, WA, USA', 'Microsoft AI for Good, Redmond, WA, USA']","['US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US']"
https://arxiv.org/abs/2104.11757,Fairness & Bias,Becoming Good at AI for Good.,"AI for good (AI4G) projects involve developing and applying artificial intelligence (AI) based solutions to further goals in areas such as sustainability, health, humanitarian aid, and social justice. Developing and deploying such solutions must be done in collaboration with partners who are experts in the domain in question and who already have experience in making progress towards such goals. Based on our experiences, we detail the different aspects of this type of collaboration broken down into four high-level categories: communication, data, modeling, and impact, and distill eleven takeaways to guide such projects in the future. We briefly describe two case studies to illustrate how some of these takeaways were applied in practice during our past collaborations.",[],[],"['Meghana Kshirsagar', 'Caleb Robinson', 'Siyu Yang', 'Shahrzad Gholami', 'Ivan Klyuzhin', 'Sumit Mukherjee', 'Md Nasir', 'Anthony Ortiz', 'Felipe Oviedo', 'Darren Tanner', 'Anusua Trivedi', 'Yixi Xu', 'Ming Zhong', 'Bistra Dilkina', 'Rahul Dodhia', 'Juan M. Lavista Ferres']",[],[]
https://arxiv.org/abs/2109.09672,Fairness & Bias,Risk Identification Questionnaire for Unintended Bias in Machine Learning Development Lifecycle.,"The widespread use of artificial intelligence (AI) in many domains has revealed numerous ethical issues from data and design to deployment. In response, countless broad principles and guidelines for ethical AI have been published, and following those, specific approaches have been proposed for how to encourage ethical outcomes of AI. Meanwhile, library and information services too are seeing an increase in the use of AI-powered and machine learning-powered information systems, but no practical guidance currently exists for libraries to plan for, evaluate, or audit the ethics of intended or deployed AI. We therefore report on several promising approaches for promoting ethical AI that can be adapted from other contexts to AI-powered information services and in different stages of the software lifecycle.",[],[],"['Helen Bubinger', 'Jesse David Dinneen']","['Northeastern University, Boston, MA, USA', 'Northeastern University, Boston, MA, USA', 'Northeastern University, Boston, MA, USA', 'Northeastern University, Boston, MA, USA', 'Amherst College, Amherst, MA, USA']","['US', 'US', 'US', 'US', 'US']"
https://arxiv.org/abs/2104.03909,Fairness & Bias,RAWLSNET: Altering Bayesian Networks to Encode Rawlsian Fair Equality of Opportunity.,"We present RAWLSNET, a system for altering Bayesian Network (BN) models to satisfy the Rawlsian principle of fair equality of opportunity (FEO). RAWLSNET's BN models generate aspirational data distributions: data generated to reflect an ideally fair, FEO-satisfying society. FEO states that everyone with the same talent and willingness to use it should have the same chance of achieving advantageous social positions (e.g., employment), regardless of their background circumstances (e.g., socioeconomic status). Satisfying FEO requires alterations to social structures such as school assignments. Our paper describes RAWLSNET, a method which takes as input a BN representation of an FEO application and alters the BN's parameters so as to satisfy FEO when possible, and minimize deviation from FEO otherwise. We also offer guidance for applying RAWLSNET, including on recognizing proper applications of FEO. We demonstrate the use of our system with publicly available data sets. RAWLSNET's altered BNs offer the novel capability of generating aspirational data for FEO-relevant tasks. Aspirational data are free from the biases of real-world data, and thus are useful for recognizing and detecting sources of unfairness in machine learning algorithms besides biased data.",[],[],"['David Liu', 'Zohair Shafi', 'William Fleisher', 'Tina Eliassi-Rad', 'Scott Alfeld']",[],[]
https://arxiv.org/abs/2210.10456,Fairness & Bias,Fair Equality of Chances: Fairness for Statistical Prediction-Based Decision-Making.,"Ensuring fairness of prediction-based decision making is based on statistical group fairness criteria. Which one of these criteria is the morally most appropriate one depends on the context, and its choice requires an ethical analysis. In this paper, we present a step-by-step procedure integrating three elements: (a) a framework for the moral assessment of what fairness means in a given context, based on the recently proposed general principle of ""Fair equality of chances"" (FEC) (b) a mapping of the assessment's results to established statistical group fairness criteria, and (c) a method for integrating the thus-defined fairness into optimal decision making. As a second contribution, we show new applications of the FEC principle and show that, with this extension, the FEC framework covers all types of group fairness criteria: independence, separation, and sufficiency. Third, we introduce an extended version of the FEC principle, which additionally allows accounting for morally irrelevant elements of the fairness assessment and links to well-known relaxations of the fairness criteria. This paper presents a framework to develop fair decision systems in a conceptually sound way, combining the moral and the computational elements of fair prediction-based decision-making in an integrated approach. Data and code to reproduce our results are available at this https URL.",[],[],"['Joachim Baumann', 'Christoph Heitz']","['Vrije Universiteit Brussel, Brussels, Belgium', 'Vrije Universiteit Brussel, Brussels, Belgium', 'Vrije Universiteit Brussel, Brussels, Belgium']","['Belgium', 'Belgium', 'Belgium']"
https://arxiv.org/abs/1904.09942,Fairness & Bias,How Do the Score Distributions of Subpopulations Influence Fairness Notions?,"As algorithmic prediction systems have become widespread, fears that these systems may inadvertently discriminate against members of underrepresented populations have grown. With the goal of understanding fundamental principles that underpin the growing number of approaches to mitigating algorithmic discrimination, we investigate the role of information in fair prediction. A common strategy for decision-making uses a predictor to assign individuals a risk score; then, individuals are selected or rejected on the basis of this score. In this work, we study a formal framework for measuring the information content of predictors. Central to this framework is the notion of a refinement, first studied by Degroot and Fienberg. Intuitively, a refinement of a predictor $z$ increases the overall informativeness of the predictions without losing the information already contained in $z$. We show that increasing information content through refinements improves the downstream selection rules across a wide range of fairness measures (e.g. true positive rates, false positive rates, selection rates). In turn, refinements provide a simple but effective tool for reducing disparity in treatment and impact without sacrificing the utility of the predictions. Our results suggest that in many applications, the perceived ""cost of fairness"" results from an information disparity across populations, and thus, may be avoided with improved information.",[],[],"['Sumegha Garg', 'Michael P. Kim', 'Omer Reingold']","['New York University, New York, NY, USA', 'New York University, New York, NY, USA']","['US', 'US']"
https://arxiv.org/abs/2010.07343,Fairness & Bias,Causal Multi-Level Fairness.,"Algorithmic systems are known to impact marginalized groups severely, and more so, if all sources of bias are not considered. While work in algorithmic fairness to-date has primarily focused on addressing discrimination due to individually linked attributes, social science research elucidates how some properties we link to individuals can be conceptualized as having causes at macro (e.g. structural) levels, and it may be important to be fair to attributes at multiple levels. For example, instead of simply considering race as a causal, protected attribute of an individual, the cause may be distilled as perceived racial discrimination an individual experiences, which in turn can be affected by neighborhood-level factors. This multi-level conceptualization is relevant to questions of fairness, as it may not only be important to take into account if the individual belonged to another demographic group, but also if the individual received advantaged treatment at the macro-level. In this paper, we formalize the problem of multi-level fairness using tools from causal inference in a manner that allows one to assess and account for effects of sensitive attributes at multiple levels. We show importance of the problem by illustrating residual unfairness if macro-level sensitive attributes are not accounted for, or included without accounting for their multi-level nature. Further, in the context of a real-world task of predicting income based on macro and individual-level attributes, we demonstrate an approach for mitigating unfairness, a result of multi-level sensitive attributes.",[],[],"['Vishwali Mhasawade', 'Rumi Chunara']","['Northwestern University, Evanston, IL, USA', 'Northwestern University, Evanston, IL, USA', 'Northwestern University, Evanston, IL, USA']","['US', 'US', 'US']"
https://arxiv.org/abs/2105.04760,Fairness & Bias,Unpacking the Expressed Consequences of AI Research in Broader Impact Statements.,"The computer science research community and the broader public have become increasingly aware of negative consequences of algorithmic systems. In response, the top-tier Neural Information Processing Systems (NeurIPS) conference for machine learning and artificial intelligence research required that authors include a statement of broader impact to reflect on potential positive and negative consequences of their work. We present the results of a qualitative thematic analysis of a sample of statements written for the 2020 conference. The themes we identify broadly fall into categories related to how consequences are expressed (e.g., valence, specificity, uncertainty), areas of impacts expressed (e.g., bias, the environment, labor, privacy), and researchers' recommendations for mitigating negative consequences in the future. In light of our results, we offer perspectives on how the broader impact statement can be implemented in future iterations to better align with potential goals.",[],[],"['Priyanka Nanayakkara', 'Jessica Hullman', 'Nicholas Diakopoulos']","['University of New South Wales, Sydney, NSW, Australia', 'University of New South Wales, Sydney, NSW, Australia', 'University of New South Wales, Sydney, NSW, Australia', 'Macquarie University, Sydney, NSW, Australia', 'University of New South Wales, Sydney, NSW, Australia']","['Australia', 'Australia', 'Australia', 'Australia', 'Australia']"
https://arxiv.org/abs/2306.13659,Fairness & Bias,Epistemic Reasoning for Machine Ethics with Situation Calculus.,"Fairness in machine learning is of considerable interest in recent years owing to the propensity of algorithms trained on historical data to amplify and perpetuate historical biases. In this paper, we argue for a formal reconstruction of fairness definitions, not so much to replace existing definitions but to ground their application in an epistemic setting and allow for rich environmental modelling. Consequently we look into three notions: fairness through unawareness, demographic parity and counterfactual fairness, and formalise these in the epistemic situation calculus.",[],[],['Vaishak Belle'],[],[]
https://arxiv.org/abs/2006.04599,Fairness & Bias,Disparate Impact of Artificial Intelligence Bias in Ridehailing Economyâs Price Discrimination Algorithms.,"Ridehailing applications that collect mobility data from individuals to inform smart city planning predict each trip's fare pricing with automated algorithms that rely on artificial intelligence (AI). This type of AI algorithm, namely a price discrimination algorithm, is widely used in the industry's black box systems for dynamic individualized pricing. Lacking transparency, studying such AI systems for fairness and disparate impact has not been possible without access to data used in generating the outcomes of price discrimination algorithms. Recently, in an effort to enhance transparency in city planning, the city of Chicago regulation mandated that transportation providers publish anonymized data on ridehailing. As a result, we present the first large-scale measurement of the disparate impact of price discrimination algorithms used by ridehailing applications. The application of random effects models from the meta-analysis literature combines the city-level effects of AI bias on fare pricing from census tract attributes, aggregated from the American Community Survey. An analysis of 100 million ridehailing samples from the city of Chicago indicates a significant disparate impact in fare pricing of neighborhoods due to AI bias learned from ridehailing utilization patterns associated with demographic attributes. Neighborhoods with larger non-white populations, higher poverty levels, younger residents, and high education levels are significantly associated with higher fare prices, with combined effect sizes, measured in Cohen's d, of -0.32, -0.28, 0.69, and 0.24 for each demographic, respectively. Further, our methods hold promise for identifying and addressing the sources of disparate impact in AI algorithms learning from datasets that contain U.S. geolocations.",[],[],"['Akshat Pandey', 'Aylin Caliskan']","['University of Technology, Sydney & Australian National University, Sydney, NSW, Australia']",['Australia']
https://arxiv.org/abs/2102.00753,Fairness & Bias,Quantum Fair Machine Learning.,"In this paper, we inaugurate the field of quantum fair machine learning. We undertake a comparative analysis of differences and similarities between classical and quantum fair machine learning algorithms, specifying how the unique features of quantum computation alter measures, metrics and remediation strategies when quantum algorithms are subject to fairness constraints. We present the first results in quantum fair machine learning by demonstrating the use of Grover's search algorithm to satisfy statistical parity constraints imposed on quantum algorithms. We provide lower-bounds on iterations needed to achieve such statistical parity within $\epsilon$-tolerance. We extend canonical Lipschitz-conditioned individual fairness criteria to the quantum setting using quantum metrics. We examine the consequences for typical measures of fairness in machine learning context when quantum information processing and quantum data are involved. Finally, we propose open questions and research programmes for this new field of interest to researchers in computer science, ethics and quantum computation.",[],[],['Elija Perrier'],"['Amazon Web Services, Berlin, Germany', 'Amazon Web Services, Berlin, Germany', 'Amazon Web Services, Berlin, Germany', 'Carnegie Mellon University, Pittsburgh, PA, USA', 'Amazon Web Services, Palo Alto, CA, USA', 'Amazon Web Services, Berlin, Germany']","['Germany', 'Germany', 'Germany', 'US', 'US', 'Germany']"
https://arxiv.org/abs/2006.05109,Fairness & Bias,Fair Bayesian Optimization.,"Given the increasing importance of machine learning (ML) in our lives, several algorithmic fairness techniques have been proposed to mitigate biases in the outcomes of the ML models. However, most of these techniques are specialized to cater to a single family of ML models and a specific definition of fairness, limiting their adaptibility in practice. We introduce a general constrained Bayesian optimization (BO) framework to optimize the performance of any ML model while enforcing one or multiple fairness constraints. BO is a model-agnostic optimization method that has been successfully applied to automatically tune the hyperparameters of ML models. We apply BO with fairness constraints to a range of popular models, including random forests, gradient boosting, and neural networks, showing that we can obtain accurate and fair solutions by acting solely on the hyperparameters. We also show empirically that our approach is competitive with specialized techniques that enforce model-specific fairness constraints, and outperforms preprocessing methods that learn fair representations of the input data. Moreover, our method can be used in synergy with such specialized fairness techniques to tune their hyperparameters. Finally, we study the relationship between fairness and the hyperparameters selected by BO. We observe a correlation between regularization and unbiased models, explaining why acting on the hyperparameters leads to ML models that generalize well and are fair.",[],[],"['Valerio Perrone', 'Michele Donini', 'Muhammad Bilal Zafar', 'Robin Schmucker', 'Krishnaram Kenthapadi', 'Cédric Archambeau']","['Google, New York, NY, USA', 'Google, New York, NY, USA', 'Google, Mountain View, CA, USA', 'Google, Mountain View, CA, USA', 'Google, San Bruno, CA, USA', 'Google, Mountain View, CA, USA', 'Google, New York, NY, USA', 'Google, Mountain View, CA, USA', 'Google, Mountain View, CA, USA', 'Google, New York, NY, USA']","['US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US', 'US']"
https://arxiv.org/abs/2105.09985,Fairness & Bias,Measuring Model Fairness under Noisy Covariates: A Theoretical Perspective.,"In this work we study the problem of measuring the fairness of a machine learning model under noisy information. Focusing on group fairness metrics, we investigate the particular but common situation when the evaluation requires controlling for the confounding effect of covariate variables. In a practical setting, we might not be able to jointly observe the covariate and group information, and a standard workaround is to then use proxies for one or more of these variables. Prior works have demonstrated the challenges with using a proxy for sensitive attributes, and strong independence assumptions are needed to provide guarantees on the accuracy of the noisy estimates. In contrast, in this work we study using a proxy for the covariate variable and present a theoretical analysis that aims to characterize weaker conditions under which accurate fairness evaluation is possible. Furthermore, our theory identifies potential sources of errors and decouples them into two interpretable parts $\gamma$ and $\epsilon$. The first part $\gamma$ depends solely on the performance of the proxy such as precision and recall, whereas the second part $\epsilon$ captures correlations between all the variables of interest. We show that in many scenarios the error in the estimates is dominated by $\gamma$ via a linear dependence, whereas the dependence on the correlations $\epsilon$ only constitutes a lower order term. As a result we expand the understanding of scenarios where measuring model fairness via proxies can be an effective approach. Finally, we compare, via simulations, the theoretical upper-bounds to the distribution of simulated estimation errors and show that assuming some structure on the data, even weak, is key to significantly improve both theoretical guarantees and empirical results.",[],[],"['Flavien Prost', 'Pranjal Awasthi', 'Nick Blumm', 'Aditee Kumthekar', 'Trevor Potter', 'Li Wei', 'Xuezhi Wang', 'Ed H. Chi', 'Jilin Chen', 'Alex Beutel']","['University of Texas at Austin, Austin, TX, USA', 'University of Texas at Austin, Austin, TX, USA', 'University of Texas at Austin, Austin, TX, USA', 'University of Texas at Austin, Austin, TX, USA']","['US', 'US', 'US', 'US']"
https://arxiv.org/abs/2010.06113,Fairness & Bias,FaiR-N: Fair and Robust Neural Networks for Structured Data.,"Fairness in machine learning is crucial when individuals are subject to automated decisions made by models in high-stake domains. Organizations that employ these models may also need to satisfy regulations that promote responsible and ethical A.I. While fairness metrics relying on comparing model error rates across subpopulations have been widely investigated for the detection and mitigation of bias, fairness in terms of the equalized ability to achieve recourse for different protected attribute groups has been relatively unexplored. We present a novel formulation for training neural networks that considers the distance of data points to the decision boundary such that the new objective: (1) reduces the average distance to the decision boundary between two groups for individuals subject to a negative outcome in each group, i.e. the network is more fair with respect to the ability to obtain recourse, and (2) increases the average distance of data points to the boundary to promote adversarial robustness. We demonstrate that training with this loss yields more fair and robust neural networks with similar accuracies to models trained without it. Moreover, we qualitatively motivate and empirically show that reducing recourse disparity across groups also improves fairness measures that rely on error rates. To the best of our knowledge, this is the first time that recourse capabilities across groups are considered to train fairer neural networks, and a relation between error rates based fairness and recourse based fairness is investigated.",[],[],"['Shubham Sharma', 'Alan H. Gee', 'David Paydarfar', 'Joydeep Ghosh']","['Technische Universität Berlin, Berlin, Germany', 'Harvard University, Boston, MA, USA', 'Harvard University, Boston, MA, USA']","['Germany', 'US', 'US']"
