link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://arxiv.org/abs/2007.12804,Fairness & Bias,Towards Gene Function Prediction via Multi-Networks Representation Learning.,"Protein function prediction may be framed as predicting subgraphs (with certain closure properties) of a directed acyclic graph describing the hierarchy of protein functions. Graph neural networks (GNNs), with their built-in inductive bias for relational data, are hence naturally suited for this task. However, in contrast with most GNN applications, the graph is not related to the input, but to the label space. Accordingly, we propose Tail-GNNs, neural networks which naturally compose with the output space of any neural network for multi-task prediction, to provide relationally-reinforced labels. For protein function prediction, we combine a Tail-GNN with a dilated convolutional network which learns representations of the protein sequence, making significant improvement in F_1 score and demonstrating the ability of Tail-GNNs to learn useful representations of labels and exploit them in real-world problem solving.",[],[],"['Stefan Spalević', 'Petar Veličković', 'Jovana Kovačević', 'Mladen Nikolić']","[""School of Computer Science, Northwestern Polytechnical University, Xi'an, China and School of Computer Science and Technology, Harbin Institute of Technology, Shenzhen, China"", ""School of Computer Science, Northwestern Polytechnical University, Xi'an, China"", ""School of Computer Science, Northwestern Polytechnical University, Xi'an, China""]","['China', 'China', 'China']"
https://arxiv.org/abs/2311.13447,Privacy & Data Governance,Differentially Private Empirical Risk Minimization with Smooth Non-Convex Loss Functions: A Non-Stationary View.,"We study private empirical risk minimization (ERM) problem for losses satisfying the $(\gamma,\kappa)$-Kurdyka-Łojasiewicz (KL) condition. The Polyak-Łojasiewicz (PL) condition is a special case of this condition when $\kappa=2$. Specifically, we study this problem under the constraint of $\rho$ zero-concentrated differential privacy (zCDP). When $\kappa\in[1,2]$ and the loss function is Lipschitz and smooth over a sufficiently large region, we provide a new algorithm based on variance reduced gradient descent that achieves the rate $\tilde{O}\big(\big(\frac{\sqrt{d}}{n\sqrt{\rho}}\big)^\kappa\big)$ on the excess empirical risk, where $n$ is the dataset size and $d$ is the dimension. We further show that this rate is nearly optimal. When $\kappa \geq 2$ and the loss is instead Lipschitz and weakly convex, we show it is possible to achieve the rate $\tilde{O}\big(\big(\frac{\sqrt{d}}{n\sqrt{\rho}}\big)^\kappa\big)$ with a private implementation of the proximal point method. When the KL parameters are unknown, we provide a novel modification and analysis of the noisy gradient descent algorithm and show that this algorithm achieves a rate of $\tilde{O}\big(\big(\frac{\sqrt{d}}{n\sqrt{\rho}}\big)^{\frac{2\kappa}{4-\kappa}}\big)$ adaptively, which is nearly optimal when $\kappa = 2$. We further show that, without assuming the KL condition, the same gradient descent algorithm can achieve fast convergence to a stationary point when the gradient stays sufficiently large during the run of the algorithm. Specifically, we show that this algorithm can approximate stationary points of Lipschitz, smooth (and possibly nonconvex) objectives with rate as fast as $\tilde{O}\big(\frac{\sqrt{d}}{n\sqrt{\rho}}\big)$ and never worse than $\tilde{O}\big(\big(\frac{\sqrt{d}}{n\sqrt{\rho}}\big)^{1/2}\big)$. The latter rate matches the best known rate for methods that do not rely on variance reduction.",[],[],"['Michael Menart', 'Enayat Ullah', 'Raman Arora', 'Raef Bassily', 'Cristóbal Guzmán']","['Deparment of Computer Science and Engineering, State University of New York at Buffalo, Buffalo, New York', 'Deparment of Computer Science and Engineering, State University of New York at Buffalo, Buffalo, New York']",[]
https://arxiv.org/abs/1811.05072,Privacy & Data Governance,Private Model Compression via Knowledge Distillation.,"The soaring demand for intelligent mobile applications calls for deploying powerful deep neural networks (DNNs) on mobile devices. However, the outstanding performance of DNNs notoriously relies on increasingly complex models, which in turn is associated with an increase in computational expense far surpassing mobile devices' capacity. What is worse, app service providers need to collect and utilize a large volume of users' data, which contain sensitive information, to build the sophisticated DNN models. Directly deploying these models on public mobile devices presents prohibitive privacy risk. To benefit from the on-device deep learning without the capacity and privacy concerns, we design a private model compression framework RONA. Following the knowledge distillation paradigm, we jointly use hint learning, distillation learning, and self learning to train a compact and fast neural network. The knowledge distilled from the cumbersome model is adaptively bounded and carefully perturbed to enforce differential privacy. We further propose an elegant query sample selection method to reduce the number of queries and control the privacy loss. A series of empirical evaluations as well as the implementation on an Android mobile device show that RONA can not only compress cumbersome models efficiently but also provide a strong privacy guarantee. For example, on SVHN, when a meaningful $(9.83,10^{-6})$-differential privacy is guaranteed, the compact model trained by RONA can obtain 20$\times$ compression ratio and 19$\times$ speed-up with merely 0.97% accuracy loss.",[],[],"['Ji Wang', 'Weidong Bao', 'Lichao Sun', 'Xiaomin Zhu', 'Bokai Cao', 'Philip S. Yu']","['College of Systems Engineering, National University of Defense Technology, Changsha, China', 'College of Systems Engineering, National University of Defense Technology, Changsha, China', 'Department of Computer Science, University of Illinois at Chicago, Chicago', 'College of Systems Engineering, National University of Defense Technology, Changsha, China and State Key Laboratory of High Performance Computing, National University of Defense Technology, Changsha, China', 'Facebook Inc., Menlo Park', 'Department of Computer Science, University of Illinois at Chicago, Chicago and Institute for Data Science, Tsinghua University, Beijing, China']","['China', 'China', 'China', 'China']"
https://arxiv.org/abs/1902.07535,Privacy & Data Governance,Complex Moment-Based Supervised Eigenmap for Dimensionality Reduction.,"In this paper, we propose a data collaboration analysis method for distributed datasets. The proposed method is a centralized machine learning while training datasets and models remain distributed over some institutions. Recently, data became large and distributed with decreasing costs of data collection. If we can centralize these distributed datasets and analyse them as one dataset, we expect to obtain novel insight and achieve a higher prediction performance compared with individual analyses on each distributed dataset. However, it is generally difficult to centralize the original datasets due to their huge data size or regarding a privacy-preserving problem. To avoid these difficulties, we propose a data collaboration analysis method for distributed datasets without sharing the original datasets. The proposed method centralizes only intermediate representation constructed individually instead of the original dataset.",[],[],"['Akira Imakura', 'Tetsuya Sakurai']","['University of Tsukuba, Tsukuba, Ibaraki, Japan', 'University of Tsukuba, Tsukuba, Ibaraki, Japan', 'University of Tsukuba, Tsukuba, Ibaraki, Japan', 'University of Tsukuba, Tsukuba, Ibaraki, Japan']","['Japan', 'Japan', 'Japan', 'Japan']"
https://arxiv.org/abs/2207.13897,Privacy & Data Governance,"Collaborative, Dynamic and Diversified User Profiling.","Owing to its nature of scalability and privacy by design, federated learning (FL) has received increasing interest in decentralized deep learning. FL has also facilitated recent research on upscaling and privatizing personalized recommendation services, using on-device data to learn recommender models locally. These models are then aggregated globally to obtain a more performant model, while maintaining data privacy. Typically, federated recommender systems (FRSs) do not consider the lack of resources and data availability at the end-devices. In addition, they assume that the interaction data between users and items is i.i.d. and stationary across end-devices, and that all local recommender models can be directly averaged without considering the user's behavioral diversity. However, in real scenarios, recommendations have to be made on end-devices with sparse interaction data and limited resources. Furthermore, users' preferences are heterogeneous and they frequently visit new items. This makes their personal preferences highly skewed, and the straightforwardly aggregated model is thus ill-posed for such non-i.i.d. data. In this paper, we propose Resource Efficient Federated Recommender System (ReFRS) to enable decentralized recommendation with dynamic and diversified user preferences. On the device side, ReFRS consists of a lightweight self-supervised local model built upon the variational autoencoder for learning a user's temporal preference from a sequence of interacted items. On the server side, ReFRS utilizes a semantic sampler to adaptively perform model aggregation within each identified user cluster. The clustering module operates in an asynchronous and dynamic manner to support efficient global model update and cope with shifting user interests. As a result, ReFRS achieves superior performance in terms of both accuracy and scalability, as demonstrated by comparative experiments.",[],[],"['Mubashir Imran', 'Hongzhi Yin', 'Tong Chen', 'Nguyen Quoc Viet Hung', 'Alexander Zhou', 'Kai Zheng']",[],[]
https://arxiv.org/abs/2012.13085,Security,Graph Convolutional Networks Meet Markov Random Fields: Semi-Supervised Community Detection in Attribute Networks.,"Semi-supervised node classification on graph-structured data has many applications such as fraud detection, fake account and review detection, user's private attribute inference in social networks, and community detection. Various methods such as pairwise Markov Random Fields (pMRF) and graph neural networks were developed for semi-supervised node classification. pMRF is more efficient than graph neural networks. However, existing pMRF-based methods are less accurate than graph neural networks, due to a key limitation that they assume a heuristics-based constant edge potential for all edges. In this work, we aim to address the key limitation of existing pMRF-based methods. In particular, we propose to learn edge potentials for pMRF. Our evaluation results on various types of graph datasets show that our optimized pMRF-based method consistently outperforms existing graph neural networks in terms of both accuracy and efficiency. Our results highlight that previous work may have underestimated the power of pMRF for semi-supervised node classification.",[],[],"['Binghui Wang', 'Jinyuan Jia', 'Neil Zhenqiang Gong']",[],[]
https://arxiv.org/abs/1806.00081,Security,Resisting Adversarial Attacks Using Gaussian Mixture Variational Autoencoders.,"Susceptibility of deep neural networks to adversarial attacks poses a major theoretical and practical challenge. All efforts to harden classifiers against such attacks have seen limited success. Two distinct categories of samples to which deep networks are vulnerable, ""adversarial samples"" and ""fooling samples"", have been tackled separately so far due to the difficulty posed when considered together. In this work, we show how one can address them both under one unified framework. We tie a discriminative model with a generative model, rendering the adversarial objective to entail a conflict. Our model has the form of a variational autoencoder, with a Gaussian mixture prior on the latent vector. Each mixture component of the prior distribution corresponds to one of the classes in the data. This enables us to perform selective classification, leading to the rejection of adversarial samples instead of misclassification. Our method inherently provides a way of learning a selective classifier in a semi-supervised scenario as well, which can resist adversarial attacks. We also show how one can reclassify the rejected adversarial samples.",[],[],"['Partha Ghosh', 'Arpan Losalka', 'Michael J Black']","['Max Planck Institute of Intelligent Systems', 'IBM Research AI', 'Max Planck Institute of Intelligent Systems']",[]
https://arxiv.org/abs/2204.11910,Security,Selecting Compliant Agents for Opt-in Micro-Tolling.,"We introduce a new setting, optimize-and-estimate structured bandits. Here, a policy must select a batch of arms, each characterized by its own context, that would allow it to both maximize reward and maintain an accurate (ideally unbiased) population estimate of the reward. This setting is inherent to many public and private sector applications and often requires handling delayed feedback, small data, and distribution shifts. We demonstrate its importance on real data from the United States Internal Revenue Service (IRS). The IRS performs yearly audits of the tax base. Two of its most important objectives are to identify suspected misreporting and to estimate the ""tax gap"" -- the global difference between the amount paid and true amount owed. Based on a unique collaboration with the IRS, we cast these two processes as a unified optimize-and-estimate structured bandit. We analyze optimize-and-estimate approaches to the IRS problem and propose a novel mechanism for unbiased population estimation that achieves rewards comparable to baseline approaches. This approach has the potential to improve audit efficacy, while maintaining policy-relevant estimates of the tax gap. This has important social consequences given that the current tax gap is estimated at nearly half a trillion dollars. We suggest that this problem setting is fertile ground for further research and we highlight its interesting challenges. The results of this and related research are currently being incorporated into the continual improvement of the IRS audit selection methods.",[],[],"['Peter Henderson', 'Ben Chugg', 'Brandon Anderson', 'Kristen Altenburger', 'Alex Turk', 'John Guyton', 'Jacob Goldin', 'Daniel E. Ho']","['The University of Texas at Austin', 'Texas A & M University', 'The University of Texas at Austin', 'The University of Texas at Austin']",[]
https://arxiv.org/abs/1904.10637,Security,Who Blames Whom in a Crisis? Detecting Blame Ties from News Articles Using Neural Networks.,"Blame games tend to follow major disruptions, be they financial crises, natural disasters or terrorist attacks. To study how the blame game evolves and shapes the dominant crisis narratives is of great significance, as sense-making processes can affect regulatory outcomes, social hierarchies, and cultural norms. However, it takes tremendous time and efforts for social scientists to manually examine each relevant news article and extract the blame ties (A blames B). In this study, we define a new task, Blame Tie Extraction, and construct a new dataset related to the United States financial crisis (2007-2010) from The New York Times, The Wall Street Journal and USA Today. We build a Bi-directional Long Short-Term Memory (BiLSTM) network for contexts where the entities appear in and it learns to automatically extract such blame ties at the document level. Leveraging the large unsupervised model such as GloVe and ELMo, our best model achieves an F1 score of 70% on the test set for blame tie extraction, making it a useful tool for social scientists to extract blame ties more efficiently.",[],[],"['Shuailong Liang', 'Olivia Nicol', 'Yue Zhang']",[],[]
https://arxiv.org/abs/2111.04647,Security,Image Aesthetic Assessment Assisted by Attributes through Adversarial Learning.,"The aesthetic quality of an image is defined as the measure or appreciation of the beauty of an image. Aesthetics is inherently a subjective property but there are certain factors that influence it such as, the semantic content of the image, the attributes describing the artistic aspect, the photographic setup used for the shot, etc. In this paper we propose a method for the automatic prediction of the aesthetics of an image that is based on the analysis of the semantic content, the artistic style and the composition of the image. The proposed network includes: a pre-trained network for semantic features extraction (the Backbone); a Multi Layer Perceptron (MLP) network that relies on the Backbone features for the prediction of image attributes (the AttributeNet); a self-adaptive Hypernetwork that exploits the attributes prior encoded into the embedding generated by the AttributeNet to predict the parameters of the target network dedicated to aesthetic estimation (the AestheticNet). Given an image, the proposed multi-network is able to predict: style and composition attributes, and aesthetic score distribution. Results on three benchmark datasets demonstrate the effectiveness of the proposed method, while the ablation study gives a better understanding of the proposed network.",[],[],"['Luigi Celona', 'Marco Leonardi', 'Paolo Napoletano', 'Alessandro Rozza']","['Key Lab of Computing and Communication Software of Anhui Province, School of Computer Science and Technology', 'Key Lab of Computing and Communication Software of Anhui Province, School of Computer Science and Technology and Key Lab of Computing and Communication Software of Anhui Province, School of Data Science, University of Science and Technology of China, Hefei, Anhui, P.R. China', 'Key Lab of Computing and Communication Software of Anhui Province, School of Data Science, University of Science and Technology of China, Hefei, Anhui, P.R. China']","['China', 'China']"
https://arxiv.org/abs/1805.11770,Security,AutoZOOM: Autoencoder-Based Zeroth Order Optimization Method for Attacking Black-Box Neural Networks.,"Recent studies have shown that adversarial examples in state-of-the-art image classifiers trained by deep neural networks (DNN) can be easily generated when the target model is transparent to an attacker, known as the white-box setting. However, when attacking a deployed machine learning service, one can only acquire the input-output correspondences of the target model; this is the so-called black-box attack setting. The major drawback of existing black-box attacks is the need for excessive model queries, which may give a false sense of model robustness due to inefficient query designs. To bridge this gap, we propose a generic framework for query-efficient black-box attacks. Our framework, AutoZOOM, which is short for Autoencoder-based Zeroth Order Optimization Method, has two novel building blocks towards efficient black-box attacks: (i) an adaptive random gradient estimation strategy to balance query counts and distortion, and (ii) an autoencoder that is either trained offline with unlabeled data or a bilinear resizing operation for attack acceleration. Experimental results suggest that, by applying AutoZOOM to a state-of-the-art black-box attack (ZOO), a significant reduction in model queries can be achieved without sacrificing the attack success rate and the visual quality of the resulting adversarial examples. In particular, when compared to the standard ZOO method, AutoZOOM can consistently reduce the mean query counts in finding successful adversarial examples (or reaching the same distortion level) by at least 93% on MNIST, CIFAR-10 and ImageNet datasets, leading to novel insights on adversarial robustness.",[],[],"['Chun-Chen Tu', 'Paishun Ting', 'Pin-Yu Chen', 'Sijia Liu', 'Huan Zhang', 'Jinfeng Yi', 'Cho-Jui Hsieh', 'Shin-Ming Cheng']",[],[]
https://arxiv.org/abs/2108.01998,Security,Deep Latent Generative Models for Energy Disaggregation.,"Energy disaggregation, also known as non-intrusive load monitoring (NILM), challenges the problem of separating the whole-home electricity usage into appliance-specific individual consumptions, which is a typical application of data analysis. {NILM aims to help households understand how the energy is used and consequently tell them how to effectively manage the energy, thus allowing energy efficiency which is considered as one of the twin pillars of sustainable energy policy (i.e., energy efficiency and renewable energy).} Although NILM is unidentifiable, it is widely believed that the NILM problem can be addressed by data science. Most of the existing approaches address the energy disaggregation problem by conventional techniques such as sparse coding, non-negative matrix factorization, and hidden Markov model. Recent advances reveal that deep neural networks (DNNs) can get favorable performance for NILM since DNNs can inherently learn the discriminative signatures of the different appliances. In this paper, we propose a novel method named adversarial energy disaggregation (AED) based on DNNs. We introduce the idea of adversarial learning into NILM, which is new for the energy disaggregation task. Our method trains a generator and multiple discriminators via an adversarial fashion. The proposed method not only learns shard representations for different appliances, but captures the specific multimode structures of each appliance. Extensive experiments on real-world datasets verify that our method can achieve new state-of-the-art performance.",[],[],"['Zhekai Du', 'Jingjing Li', 'Lei Zhu', 'Ke Lu', 'Heng Tao Shen']","['SUNY Binghamton', 'SUNY Binghamton', 'SUNY Binghamton']",[]
https://arxiv.org/abs/2209.14262,Security,Connecting the Digital and Physical World: Improving the Robustness of Adversarial Attacks.,"Over the past decade, deep learning has revolutionized conventional tasks that rely on hand-craft feature extraction with its strong feature learning capability, leading to substantial enhancements in traditional tasks. However, deep neural networks (DNNs) have been demonstrated to be vulnerable to adversarial examples crafted by malicious tiny noise, which is imperceptible to human observers but can make DNNs output the wrong result. Existing adversarial attacks can be categorized into digital and physical adversarial attacks. The former is designed to pursue strong attack performance in lab environments while hardly remaining effective when applied to the physical world. In contrast, the latter focus on developing physical deployable attacks, thus exhibiting more robustness in complex physical environmental conditions. Recently, with the increasing deployment of the DNN-based system in the real world, strengthening the robustness of these systems is an emergency, while exploring physical adversarial attacks exhaustively is the precondition. To this end, this paper reviews the evolution of physical adversarial attacks against DNN-based computer vision tasks, expecting to provide beneficial information for developing stronger physical adversarial attacks. Specifically, we first proposed a taxonomy to categorize the current physical adversarial attacks and grouped them. Then, we discuss the existing physical attacks and focus on the technique for improving the robustness of physical attacks under complex physical environmental conditions. Finally, we discuss the issues of the current physical adversarial attacks to be solved and give promising directions.",[],[],"['Donghua Wang', 'Wen Yao', 'Tingsong Jiang', 'Guijian Tang', 'Xiaoqian Chen']","['Virginia Tech', 'Virginia Tech', 'Massachusetts Institute of Technology', 'Virginia Tech', 'Virginia Tech']",[]
https://arxiv.org/abs/1911.05706,Security,A Memetic Approach for Sequential Security Games on a Plane with Moving Targets.,"The paper introduces a generic approach to solving Sequential Security Games (SGs) which utilizes Evolutionary Algorithms. Formulation of the method (named EASG) is general and largely game-independent, which allows for its application to a wide range of SGs with just little adjustments addressing game specificity. Comprehensive experiments performed on 3 different types of games (with 300 instances in total) demonstrate robustness and stability of EASG, manifested by repeatable achieving optimal or near-optimal solutions in the vast majority of the cases. The main advantage of EASG is time efficiency. The method scales visibly better than state-of-the-art approaches and consequently can be applied to SG instances which are beyond capabilities of the existing methods. Furthermore, due to anytime characteristics, EASG is very well suited for time-critical applications, as the method can be terminated at any moment and still provide a reasonably good solution - the best one found so far.",[],[],"['Adam Żychowski', 'Jacek Mańdziuk']","['Warsaw University of Technology, Faculty of Mathematics and Information Science, Warsaw, Poland', 'Warsaw University of Technology, Faculty of Mathematics and Information Science, Warsaw, Poland', 'Warsaw University of Technology, Faculty of Mathematics and Information Science, Warsaw, Poland', 'Warsaw University of Technology, Faculty of Mathematics and Information Science, Warsaw, Poland', 'Nanyang Technlogical University School of Computer Science and Engineering, Singapore']","['Poland', 'Poland', 'Poland', 'Poland', 'Singapore']"
https://arxiv.org/abs/2304.01168,Security,Crash to Not Crash: Learn to Identify Dangerous Vehicles Using a Simulator.,"Safety is the primary priority of autonomous driving. Nevertheless, no published dataset currently supports the direct and explainable safety evaluation for autonomous driving. In this work, we propose DeepAccident, a large-scale dataset generated via a realistic simulator containing diverse accident scenarios that frequently occur in real-world driving. The proposed DeepAccident dataset includes 57K annotated frames and 285K annotated samples, approximately 7 times more than the large-scale nuScenes dataset with 40k annotated samples. In addition, we propose a new task, end-to-end motion and accident prediction, which can be used to directly evaluate the accident prediction ability for different autonomous driving algorithms. Furthermore, for each scenario, we set four vehicles along with one infrastructure to record data, thus providing diverse viewpoints for accident scenarios and enabling V2X (vehicle-to-everything) research on perception and prediction tasks. Finally, we present a baseline V2X model named V2XFormer that demonstrates superior performance for motion and accident prediction and 3D object detection compared to the single-vehicle model.",[],[],"['Tianqi Wang', 'Sukmin Kim', 'Wenxuan Ji', 'Enze Xie', 'Chongjian Ge', 'Junsong Chen', 'Zhenguo Li', 'Ping Luo']","['School of Electrical Engineering, KAIST, Daejeon, South Korea', 'School of Electrical Engineering, KAIST, Daejeon, South Korea', 'School of Electrical Engineering, KAIST, Daejeon, South Korea', 'School of Electrical Engineering, KAIST, Daejeon, South Korea']",[]
https://arxiv.org/abs/1908.05429,Security,Adversarial Learning for Weakly-Supervised Social Network Alignment.,"Network alignment is a critical task to a wide variety of fields. Many existing works leverage on representation learning to accomplish this task without eliminating domain representation bias induced by domain-dependent features, which yield inferior alignment performance. This paper proposes a unified deep architecture (DANA) to obtain a domain-invariant representation for network alignment via an adversarial domain classifier. Specifically, we employ the graph convolutional networks to perform network embedding under the domain adversarial principle, given a small set of observed anchors. Then, the semi-supervised learning framework is optimized by maximizing a posterior probability distribution of observed anchors and the loss of a domain classifier simultaneously. We also develop a few variants of our model, such as, direction-aware network alignment, weight-sharing for directed networks and simplification of parameter space. Experiments on three real-world social network datasets demonstrate that our proposed approaches achieve state-of-the-art alignment results.",[],[],"['Huiting Hong', 'Xin Li', 'Yuangang Pan', 'Ivor Tsang']","['State Key Lab of Software Development Environment, Beihang University', 'College of Computer Science and Technology, Nanjing University of Aeronautics and Astronautics', 'Department of Electrical Computer Engineering, National University of Singapore', 'Tsinghua University and Computer Science Department, University of Illinois at Chicago', 'Hortonworks', 'State Key Lab of Software Development Environment, Beihang University', 'State Key Lab of Software Development Environment, Beihang University']",['Singapore']
https://arxiv.org/abs/2009.09774,Security,Perceptual-Sensitive GAN for Generating Adversarial Patches.,"Deep neural networks have been shown vulnerable toadversarial patches, where exotic patterns can resultin models wrong prediction. Nevertheless, existing ap-proaches to adversarial patch generation hardly con-sider the contextual consistency between patches andthe image background, causing such patches to be eas-ily detected and adversarial attacks to fail. On the otherhand, these methods require a large amount of data fortraining, which is computationally expensive. To over-come these challenges, we propose an approach to gen-erate adversarial yet inconspicuous patches with onesingle image. In our approach, adversarial patches areproduced in a coarse-to-fine way with multiple scalesof generators and discriminators. Contextual informa-tion is encoded during the Min-Max training to makepatches consistent with surroundings. The selection ofpatch location is based on the perceptual sensitivity ofvictim models. Through extensive experiments, our ap-proach shows strong attacking ability in both the white-box and black-box setting. Experiments on saliency de-tection and user evaluation indicate that our adversar-ial patches can evade human observations, demonstratethe inconspicuousness of our approach. Lastly, we showthat our approach preserves the attack ability in thephysical world.",[],[],"['Jinqi Luo', 'Tao Bai', 'Jun Zhao']","['State Key Laboratory of Software Development Environment, Beihang University, China', 'State Key Laboratory of Software Development Environment, Beihang University, China', 'State Key Laboratory of Software Development Environment, Beihang University, China', 'State Key Laboratory of Software Development Environment, Beihang University, China', 'State Key Laboratory of Software Development Environment, Beihang University, China', 'Department of Computer Science and Technology, University of Cambridge, UK', 'UBTECH Sydney AI Centre, SIT, FEIT, University of Sydney, Australia']","['China', 'China', 'China', 'China', 'China', 'UK', 'Australia']"
https://arxiv.org/abs/1908.01262,Security,DeepFuzz: Automatic Generation of Syntax Valid C Programs for Fuzz Testing.,"Security vulnerabilities play a vital role in network security system. Fuzzing technology is widely used as a vulnerability discovery technology to reduce damage in advance. However, traditional fuzzing techniques have many challenges, such as how to mutate input seed files, how to increase code coverage, and how to effectively bypass verification. Machine learning technology has been introduced as a new method into fuzzing test to alleviate these challenges. This paper reviews the research progress of using machine learning technology for fuzzing test in recent years, analyzes how machine learning improve the fuzz process and results, and sheds light on future work in fuzzing. Firstly, this paper discusses the reasons why machine learning techniques can be used for fuzzing scenarios and identifies six different stages in which machine learning have been used. Then this paper systematically study the machine learning based fuzzing models from selection of machine learning algorithm, pre-processing methods, datasets, evaluation metrics, and hyperparameters setting. Next, this paper assesses the performance of the machine learning models based on the frequently used evaluation metrics. The results of the evaluation prove that machine learning technology has an acceptable capability of categorize predictive for fuzzing. Finally, the comparison on capability of discovering vulnerabilities between traditional fuzzing tools and machine learning based fuzzing tools is analyzed. The results depict that the introduction of machine learning technology can improve the performance of fuzzing. However, there are still some limitations, such as unbalanced training samples and difficult to extract the characteristics related to vulnerabilities.",[],[],"['Yan Wang', 'Peng Jia', 'Luping Liu', 'Jiayong Liu']","['College of Information Sciences and Technology, The Pennsylvania State University, University Park, PA', 'College of Information Sciences and Technology, The Pennsylvania State University, University Park, PA', 'College of Information Sciences and Technology, The Pennsylvania State University, University Park, PA', 'College of Information Sciences and Technology, The Pennsylvania State University, University Park, PA']",[]
https://arxiv.org/abs/1809.01852,Security,GAMENet: Graph Augmented MEmory Networks for Recommending Medication Combination.,"Recent progress in deep learning is revolutionizing the healthcare domain including providing solutions to medication recommendations, especially recommending medication combination for patients with complex health conditions. Existing approaches either do not customize based on patient health history, or ignore existing knowledge on drug-drug interactions (DDI) that might lead to adverse outcomes. To fill this gap, we propose the Graph Augmented Memory Networks (GAMENet), which integrates the drug-drug interactions knowledge graph by a memory module implemented as a graph convolutional networks, and models longitudinal patient records as the query. It is trained end-to-end to provide safe and personalized recommendation of medication combination. We demonstrate the effectiveness and safety of GAMENet by comparing with several state-of-the-art methods on real EHR data. GAMENet outperformed all baselines in all effectiveness measures, and also achieved 3.60% DDI rate reduction from existing EHR data.",[],[],"['Junyuan Shang', 'Cao Xiao', 'Tengfei Ma', 'Hongyan Li', 'Jimeng Sun']","['Key Laboratory of Machine Perception, Ministry of Education, Beijing, China and School of EECS, Peking University, Beijing, China', 'IBM Research', 'IBM Research', 'Key Laboratory of Machine Perception, Ministry of Education, Beijing, China and School of EECS, Peking University, Beijing, China', 'Georgia Institute of Technology']","['China', 'China', 'Georgia']"
https://arxiv.org/abs/2201.07224,Security,Optimal Interdiction of Urban Criminals with the Aid of Real-Time Information.,"How resources are deployed to secure critical targets in networks can be modelled by Network Security Games (NSGs). While recent advances in deep learning (DL) provide a powerful approach to dealing with large-scale NSGs, DL methods such as NSG-NFSP suffer from the problem of data inefficiency. Furthermore, due to centralized control, they cannot scale to scenarios with a large number of resources. In this paper, we propose a novel DL-based method, NSGZero, to learn a non-exploitable policy in NSGs. NSGZero improves data efficiency by performing planning with neural Monte Carlo Tree Search (MCTS). Our main contributions are threefold. First, we design deep neural networks (DNNs) to perform neural MCTS in NSGs. Second, we enable neural MCTS with decentralized control, making NSGZero applicable to NSGs with many resources. Third, we provide an efficient learning paradigm, to achieve joint training of the DNNs in NSGZero. Compared to state-of-the-art algorithms, our method achieves significantly better data efficiency and scalability.",[],[],"['Wanqi Xue', 'Bo An', 'Chai Kiat Yeo']","['School of Computer Science and Engineering, Nanyang Technological University, Singapore', 'School of Computer Science and Engineering, Nanyang Technological University, Singapore', 'School of Computer Science and Engineering, Nanyang Technological University, Singapore', 'Department of Electronics and Computer Science, University of Southampton, UK', 'Departments of Computing and Electrical and Electronic Engineering, Imperial College, UK']","['Singapore', 'Singapore', 'Singapore', 'UK', 'UK']"
https://arxiv.org/abs/1803.01798,Security,One-Class Adversarial Nets for Fraud Detection.,"Many online applications, such as online social networks or knowledge bases, are often attacked by malicious users who commit different types of actions such as vandalism on Wikipedia or fraudulent reviews on eBay. Currently, most of the fraud detection approaches require a training dataset that contains records of both benign and malicious users. However, in practice, there are often no or very few records of malicious users. In this paper, we develop one-class adversarial nets (OCAN) for fraud detection using training data with only benign users. OCAN first uses LSTM-Autoencoder to learn the representations of benign users from their sequences of online activities. It then detects malicious users by training a discriminator with a complementary GAN model that is different from the regular GAN model. Experimental results show that our OCAN outperforms the state-of-the-art one-class classification models and achieves comparable performance with the latest multi-source LSTM model that requires both benign and malicious users in the training phase.",[],[],"['Panpan Zheng', 'Shuhan Yuan', 'Xintao Wu', 'Jun Li', 'Aidong Lu']","['University of Arkansas', 'University of Arkansas', 'University of Arkansas', 'University of Oregon', 'University of North Carolina at Charlotte']",[]
