link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://iclr.cc/virtual/2021/poster/2635,Fairness & Bias,Large-width functional asymptotics for deep Gaussian neural networks,"In this paper, we consider fully connected feed-forward deep neural networks where weights and biases are independent and identically distributed according to Gaussian distributions. Extending previous results (Matthews et al., 2018a;b;Yang, 2019)  we adopt a function-space perspective, i.e. we look at neural networks as infinite-dimensional random elements on the input space $\mathbb{R}^I$. Under suitable assumptions on the activation function we show that: i) a network defines a continuous Gaussian process on the input space $\mathbb{R}^I$; ii) a network with re-scaled weights converges weakly to a continuous Gaussian process in the large-width limit; iii) the limiting Gaussian process has almost surely locally $\gamma$-Hölder continuous paths, for $0 < \gamma <1$. Our results contribute to recent theoretical studies on the interplay between infinitely wide deep neural networks and Gaussian processes by establishing weak convergence in function-space with respect to a stronger metric.","['stochastic process', 'gaussian process', 'infinitely wide neural network', 'deep learning theory']",[],"['Daniele Bracale', 'Stefano Favaro', 'Sandra Fortini', 'Stefano Peluchetti']","['University of Michigan', 'University of Torino', 'Bocconi University', 'Cogent Labs']",[]
https://iclr.cc/virtual/2021/poster/2634,Fairness & Bias,Deciphering and Optimizing Multi-Task Learning: a Random Matrix Approach,"This article provides theoretical insights into the inner workings of multi-task and transfer learning methods, by studying the tractable least-square support vector machine multi-task learning (LS-SVM MTL) method, in the limit of large ($p$) and numerous ($n$) data. By a random matrix analysis applied to a Gaussian mixture data model, the performance of MTL LS-SVM is shown to converge, as $n,p\to\infty$, to a deterministic limit involving simple (small-dimensional) statistics of the data. We prove (i) that the standard MTL LS-SVM algorithm is in general strongly biased and may dramatically fail (to the point that individual single-task LS-SVMs may outperform the MTL approach, even for quite resembling tasks): our analysis provides a simple method to correct these biases, and that we reveal (ii) the sufficient statistics at play in the method, which can be efficiently estimated, even for quite small datasets. The latter result is exploited to automatically optimize the hyperparameters without resorting to any cross-validation procedure. Experiments on popular datasets demonstrate that our improved MTL LS-SVM method is computationally-efficient and outperforms sometimes much more elaborate state-of-the-art multi-task and transfer learning techniques.","['random matrix theory', 'Multi Task Learning', 'transfer learning']",[],"['Malik Tiomoko', 'Hafiz Tiomoko Ali', 'Romain Couillet']","['Huawei Technologies Ltd.', 'Samsung', 'University of Grenoble-Alpes']",[]
https://iclr.cc/virtual/2021/poster/2633,Fairness & Bias,Free Lunch for Few-shot Learning:  Distribution Calibration,"Learning from a limited number of samples is challenging since the learned model can easily become overfitted based on the biased distribution formed by only a few training examples. In this paper, we calibrate the distribution of these few-sample classes by transferring statistics from the classes with sufficient examples. Then an adequate number of examples can be sampled from the calibrated distribution to expand the inputs to the classifier. We assume every dimension in the feature representation follows a Gaussian distribution so that the mean and the variance of the distribution can borrow from that of similar classes whose statistics are better estimated with an adequate number of samples. Our method can be built on top of off-the-shelf pretrained feature extractors and classification models without extra parameters. We show that a simple logistic regression classifier trained using the features sampled from our calibrated distribution can outperform the state-of-the-art accuracy on three datasets (~5% improvement on miniImageNet compared to the next best). The visualization of these generated features demonstrates that our calibrated distribution is an accurate estimation.","['distribution estimation', 'few-shot learning', 'image classification']",[],"['Shuo Yang', 'Lu Liu', 'Min Xu']","['University of Technology Sydney, Australia', 'Google', 'University of Technology Sydney']",[]
https://iclr.cc/virtual/2021/poster/2627,Fairness & Bias,Individually Fair Rankings,We develop an algorithm to train individually fair learning-to-rank (LTR) models. The proposed approach ensures items from minority groups appear alongside similar items from majority groups. This notion of fair ranking is based on the definition of individual fairness from supervised learning and is more nuanced than prior fair LTR approaches that simply ensure the ranking model provides underrepresented items with a basic level of exposure. The crux of our method is an optimal transport-based regularizer that enforces individual fairness and an efficient algorithm for optimizing the regularizer. We show that our approach leads to certifiably individually fair LTR models and demonstrate the efficacy of our method on ranking tasks subject to demographic biases.,"['Learning to Rank', 'Algorithmic fairness', 'optimal transport']",[],"['Amanda Bower', 'Mikhail Yurochkin', 'Yuekai Sun']","['Twitter', 'International Business Machines', 'University of Michigan']",[]
https://iclr.cc/virtual/2021/poster/2612,Fairness & Bias,Fair Mixup: Fairness via Interpolation,"Training classifiers under fairness constraints such as group fairness, regularizes the disparities of predictions between the groups. Nevertheless, even though the constraints are satisfied during training, they might not generalize at evaluation time. To improve the generalizability of fair classifiers, we propose fair mixup, a new data augmentation strategy for imposing the fairness constraint. In particular, we show that fairness can be achieved by regularizing the models on paths of interpolated samples  between the groups. We use mixup, a powerful data augmentation strategy  to generate these interpolates. We analyze fair mixup and empirically show that it ensures a better generalization for both accuracy and fairness measurement in tabular, vision, and language benchmarks.","['fairness', 'data augmentation']",[],"['Ching-Yao Chuang', 'Youssef Mroueh']","['Meta', 'IBM']",[]
https://iclr.cc/virtual/2021/poster/2580,Fairness & Bias,Empirical or Invariant Risk Minimization? A Sample Complexity Perspective,"Recently, invariant risk minimization (IRM) was proposed as a promising solution to address out-of-distribution (OOD) generalization. However, it is unclear when IRM should be preferred over the widely-employed empirical risk minimization (ERM) framework. In this work, we analyze both these frameworks from the perspective of sample complexity, thus taking a firm step towards answering this important question. We find that depending on the type of data generation mechanism, the two approaches might have very different finite sample and asymptotic behavior. For example, in the covariate shift setting we see that the two approaches not only arrive at the same asymptotic solution, but also have similar finite sample behavior with no clear winner. For other distribution shifts such as those involving confounders or anti-causal variables, however, the two approaches arrive at different asymptotic solutions where IRM is guaranteed to be close to the desired OOD solutions in the finite sample regime, while ERM is biased even asymptotically.  We further investigate how different factors --- the number of environments, complexity of the model, and IRM penalty weight ---  impact the sample complexity of IRM in relation to its distance from the OOD solutions.","['IRM', 'invariant risk minimization']",[],"['Kartik Ahuja', 'Amit Dhurandhar', 'Karthikeyan Shanmugam', 'Kush R. Varshney']","['FAIR (Meta)', 'International Business Machines', 'Google', 'International Business Machines']",[]
https://iclr.cc/virtual/2021/poster/2560,Fairness & Bias,Variational Information Bottleneck for Effective Low-Resource Fine-Tuning,"While large-scale pretrained language models have obtained impressive results when fine-tuned on a wide variety of tasks, they still often suffer from overfitting in low-resource scenarios. Since such models are general-purpose feature extractors, many of these features are inevitably irrelevant for a given target task.  We propose to use Variational Information Bottleneck (VIB) to suppress irrelevant features when fine-tuning on low-resource target tasks, and show that our method successfully reduces overfitting.  Moreover, we show that our VIB model finds sentence representations that are more robust to biases in natural language inference datasets, and thereby obtains better generalization to out-of-domain datasets. Evaluation on seven low-resource datasets in different tasks shows that our method significantly improves transfer learning in low-resource scenarios, surpassing prior work. Moreover, it improves generalization on 13 out of 15 out-of-domain natural language inference benchmarks.  Our code is publicly available in https://github.com/rabeehk/vibert.","['variational information bottleneck', 'biases', 'robust', 'over-fitting', 'large-scale pre-trained language models', 'nlp', 'transfer learning']",[],"['Rabeeh Karimi mahabadi', 'Yonatan Belinkov', 'James Henderson']","['Swiss Federal Institute of Technology Lausanne', 'Technion, Technion', 'Idiap Research Institute']",[]
https://iclr.cc/virtual/2021/poster/2555,Fairness & Bias,FairFil: Contrastive Neural Debiasing Method for Pretrained Text Encoders,"Pretrained text encoders, such as BERT, have been applied increasingly in various natural language processing (NLP) tasks, and have recently demonstrated significant performance gains. However, recent studies have demonstrated the existence of social bias in these pretrained NLP models. Although prior works have made progress on word-level debiasing, improved sentence-level fairness of pretrained encoders still lacks exploration. In this paper, we proposed the first neural debiasing method for a pretrained sentence encoder, which transforms the pretrained encoder outputs into debiased representations via a fair filter (FairFil) network. To learn the FairFil, we introduce a contrastive learning framework that not only minimizes the correlation between filtered embeddings and bias words but also preserves rich semantic information of the original sentences. On real-world datasets, our FairFil effectively reduces the bias degree of pretrained text encoders, while continuously showing desirable performance on downstream tasks. Moreover, our post hoc method does not require any retraining of the text encoders, further enlarging FairFil's application space.","['Pretrained Text Encoders', 'contrastive learning', 'fairness', 'mutual information']",[],"['Pengyu Cheng', 'Weituo Hao', 'Siyang Yuan', 'Shijing Si', 'Lawrence Carin']","['Tencent', 'TikTok Inc.', 'Duke University', 'Shanghai International Studies University', 'Duke University']",[]
https://iclr.cc/virtual/2021/poster/2546,Fairness & Bias,Negative Data Augmentation ,"Data augmentation is often used to enlarge datasets with synthetic samples generated in accordance with the underlying data distribution. To enable a wider range of augmentations, we explore negative data augmentation strategies (NDA) that intentionally create out-of-distribution samples. We show that such negative out-of-distribution samples provide information on the support of the data distribution,  and can be leveraged for generative modeling and representation learning. We introduce a new GAN training objective where we use NDA as an additional source of synthetic data for the discriminator. We prove that under suitable conditions, optimizing the resulting objective still recovers the true data distribution but can directly bias the generator towards avoiding samples that lack the desired structure. Empirically, models trained with our method achieve improved conditional/unconditional image generation along with improved anomaly detection capabilities. Further, we incorporate the same negative data augmentation strategy in a contrastive learning framework for self-supervised representation learning on images and videos, achieving improved performance on downstream image classification, object detection, and action recognition tasks. These results suggest that prior knowledge on what does not constitute valid data is an effective form of weak supervision across a range of unsupervised learning tasks.","['anomaly detection', 'data augmentation', 'self-supervised learning', 'generative models']",[],"['Abhishek Sinha', 'Kumar Ayush', 'Jiaming Song', 'Burak Uzkent', 'Stefano Ermon']","['Waymo', 'Google', 'NVIDIA', 'Stanford University', 'Stanford University']",[]
https://iclr.cc/virtual/2021/poster/2539,Fairness & Bias,Net-DNF: Effective Deep Modeling of Tabular Data,"A challenging open question in deep learning is how to handle tabular data. Unlike domains such as image and natural language processing, where deep architectures prevail, there is still no widely accepted neural architecture that dominates tabular data. As a step toward bridging this gap, we present Net-DNF a novel generic architecture whose inductive bias elicits models whose structure corresponds to logical Boolean formulas in disjunctive normal form (DNF) over affine soft-threshold decision terms. Net-DNFs also promote localized decisions that are taken over small subsets of the features. We present an extensive experiments showing that Net-DNFs significantly and consistently outperform fully connected networks over tabular data. With relatively few hyperparameters, Net-DNFs open the door to practical end-to-end handling of tabular data using neural networks. We present ablation studies, which justify the design choices of Net-DNF including the inductive bias elements, namely, Boolean formulation, locality, and feature selection.","['Predictive Modeling', 'tabular data', 'Architectures', 'neural networks']",[],"['Liran Katzir', 'Gal Elidan', 'Ran El-Yaniv']","['Technion, Technion', 'Google', 'Technion']",[]
https://iclr.cc/virtual/2021/poster/2949,Fairness & Bias,Contrastive Syn-to-Real Generalization,"Training on synthetic data can be beneficial for label or data-scarce scenarios. However, synthetically trained models often suffer from poor generalization in real domains due to domain gaps. In this work, we make a key observation that the diversity of the learned feature embeddings plays an important role in the generalization performance. To this end, we propose contrastive synthetic-to-real generalization (CSG), a novel framework that leverage the pre-trained ImageNet knowledge to prevent overfitting to the synthetic domain, while promoting the diversity of feature embeddings as an inductive bias to improve generalization. In addition, we enhance the proposed CSG framework with attentional pooling (A-pool) to let the model focus on semantically important regions and further improve its generalization. We demonstrate the effectiveness of CSG on various synthetic training tasks, exhibiting state-of-the-art performance on zero-shot domain generalization.","['synthetic-to-real generalization', 'domain generalization']",[],"['Wuyang Chen', 'Zhiding Yu', 'Shalini De Mello', 'Sifei Liu', 'Jose M. Alvarez', 'Zhangyang Wang', 'Anima Anandkumar']","['University of Texas, Austin', 'NVIDIA', 'NVIDIA', 'NVIDIA', 'NVIDIA', 'University of Texas at Austin', 'California Institute of Technology']",[]
https://iclr.cc/virtual/2021/poster/3295,Fairness & Bias,Mind the Pad -- CNNs Can Develop Blind Spots,"We show how feature maps in convolutional networks are susceptible to spatial bias. Due to a combination of architectural choices, the activation at certain locations is systematically elevated or weakened. The major source of this bias is the padding mechanism. Depending on several aspects of convolution arithmetic, this mechanism can apply the padding unevenly, leading to asymmetries in the learned weights. We demonstrate how such bias can be detrimental to certain tasks such as small object detection: the activation is suppressed if the stimulus lies in the impacted area, leading to blind spots and misdetection. We explore alternative padding methods and propose solutions for analyzing and mitigating spatial bias.","['visualization', 'debugging', 'exposition', 'padding', 'blind spots', 'spatial bias', 'cnn', 'foveation', 'convolution']",[],"['Bilal Alsallakh', 'Narine Kokhlikyan', 'Jun Yuan', 'Orion Reblitz-Richardson']","['Voxel AI', 'Facebook', 'New York University', 'Facebook AI']",[]
https://iclr.cc/virtual/2021/poster/2905,Fairness & Bias,Probing BERT in Hyperbolic Spaces,"Recently, a variety of probing tasks are proposed to discover linguistic properties learned in contextualized word embeddings. Many of these works implicitly assume these embeddings lay in certain metric spaces, typically the Euclidean space. This work considers a family of geometrically special spaces, the hyperbolic spaces, that exhibit better inductive biases for hierarchical structures and may better reveal linguistic hierarchies encoded in contextualized representations. We introduce a $\textit{Poincaré probe}$, a structural probe projecting these embeddings into a Poincaré subspace with explicitly defined hierarchies. We focus on two probing objectives: (a) dependency trees where the hierarchy is defined as head-dependent structures; (b) lexical sentiments where the hierarchy is defined as the polarity of words (positivity and negativity). We argue that a key desideratum of a probe is its sensitivity to the existence of linguistic structures. We apply our probes on BERT, a typical contextualized embedding model. In a syntactic subspace, our probe better recovers tree structures than Euclidean probes, revealing the possibility that the geometry of BERT syntax may not necessarily be Euclidean. In a sentiment subspace, we reveal two possible meta-embeddings for positive and negative sentiments and show how lexically-controlled contextualization would change the geometric localization of embeddings. We demonstrate the findings with our Poincaré probe via extensive experiments and visualization. Our results can be reproduced at https://github.com/FranxYao/PoincareProbe","['Sentiment', 'Syntax', 'Probe', 'BERT', 'hyperbolic']",[],"['Boli Chen', 'Yao Fu', 'Guangwei Xu', 'Chuanqi Tan', 'Mosha Chen', 'Liping Jing']","['Alibaba DAMO Academy', 'University of Edinburgh', 'Alibaba Group', 'Alibaba Group', 'Alibaba Group', 'Beijing Jiaotong University']",[]
https://iclr.cc/virtual/2021/poster/3291,Fairness & Bias,Towards Resolving the Implicit Bias of Gradient Descent for Matrix Factorization: Greedy Low-Rank Learning,"Matrix factorization is a simple and natural test-bed to investigate the implicit regularization of gradient descent. Gunasekar et al. (2017) conjectured that gradient flow with infinitesimal initialization converges to the solution that minimizes the nuclear norm, but a series of recent papers argued that the language of norm minimization is not sufficient to give a full characterization for the implicit regularization. In this work, we provide theoretical and empirical evidence that for depth-2 matrix factorization, gradient flow with infinitesimal initialization is mathematically equivalent to a simple heuristic rank minimization algorithm, Greedy Low-Rank Learning, under some reasonable assumptions. This generalizes the rank minimization view from previous works to a much broader setting and enables us to construct counter-examples to refute the conjecture from Gunasekar et al. (2017). We also extend the results to the case where depth >= 3, and we show that the benefit of being deeper is that the above convergence has a much weaker dependence over initialization magnitude so that this rank minimization is more likely to take effect for initialization with practical scale.","['implicit bias', 'matrix factorization', 'implicit regularization', 'gradient descent']",[],"['Zhiyuan Li', 'Yuping Luo', 'Kaifeng Lyu']","['Toyota Technological Institute at Chicago', 'Princeton University', 'Princeton University']",[]
https://iclr.cc/virtual/2021/poster/2684,Fairness & Bias,Randomized Automatic Differentiation,"The successes of deep learning, variational inference, and many other fields have been aided by specialized implementations of reverse-mode automatic differentiation (AD) to compute gradients of mega-dimensional objectives. The AD techniques underlying these tools were designed to compute exact gradients to numerical precision, but modern machine learning models are almost always trained with stochastic gradient descent. Why spend computation and memory on exact (minibatch) gradients only to use them for stochastic optimization? We develop a general framework and approach for randomized automatic differentiation (RAD), which can allow unbiased gradient estimates to be computed with reduced memory in return for variance. We examine limitations of the general approach, and argue that we must leverage problem specific structure to realize benefits. We develop RAD techniques for a variety of simple neural network architectures, and show that for a fixed memory budget, RAD converges in fewer iterations than using a small batch size for feedforward networks, and in a similar number for recurrent networks. We also show that RAD can be applied to scientific computing, and use it to develop a low-memory stochastic gradient method for optimizing the control parameters of a linear reaction-diffusion PDE representing a fission reactor.","['pdes', 'backprop', 'autodiff', 'automatic differentiation', 'stochastic optimization', 'deep learning']",[],"['Deniz Oktay', 'Nick McGreivy', 'Joshua Aduol', 'Alex Beatson', 'Ryan P Adams']","['NVIDIA', 'Princeton University', 'Princeton University', 'Princeton University', 'Harvard University']",[]
https://iclr.cc/virtual/2021/poster/2836,Fairness & Bias,Clustering-friendly Representation Learning via Instance Discrimination and Feature Decorrelation,"Clustering is one of the most fundamental tasks in machine learning. Recently, deep clustering has become a major trend in clustering techniques. Representation learning often plays an important role in the effectiveness of deep clustering, and thus can be a principal cause of performance degradation. In this paper, we propose a clustering-friendly representation learning method using instance discrimination and feature decorrelation. Our deep-learning-based representation learning method is motivated by the properties of classical spectral clustering. Instance discrimination learns similarities among data and feature decorrelation removes redundant correlation among features. We utilize an instance discrimination method in which learning individual instance classes leads to learning similarity among instances. Through detailed experiments and examination, we show that the approach can be adapted to learning a latent space for clustering. We design novel softmax-formulated decorrelation constraints for learning. In evaluations of image clustering using CIFAR-10 and ImageNet-10, our method achieves accuracy of 81.5% and 95.4%, respectively. We also show that the softmax-formulated constraints are compatible with various neural networks.","['deep embedding', 'clustering', 'representation learning']",[],"['Yaling Tao', 'Kentaro Takagi', 'Kouta Nakata']","['university of tsukuba', 'Kyoto University', 'The University of Tokyo']",[]
https://iclr.cc/virtual/2021/poster/2974,Fairness & Bias,Learning Task Decomposition with Ordered Memory Policy Network,"Many complex real-world tasks are composed of several levels of subtasks. Humans leverage these hierarchical structures to accelerate the learning process and achieve better generalization. In this work, we study the inductive bias and propose Ordered Memory Policy Network (OMPN) to discover subtask hierarchy by learning from demonstration. The discovered subtask hierarchy could be used to perform task decomposition, recovering the subtask boundaries in an unstructured demonstration. Experiments on Craft and Dial demonstrate that our model can achieve higher task decomposition performance under both unsupervised and weakly supervised settings, comparing with strong baselines. OMPN can also be directly applied to partially observable environments and still achieve higher task decomposition performance. Our visualization further confirms that the subtask hierarchy can emerge in our model 1.","['Network Inductive Bias', 'Hierarchical Imitation Learning', 'Task Segmentation']",[],"['Yuchen Lu', 'Yikang Shen', 'Siyuan Zhou', 'Aaron Courville', 'Joshua B. Tenenbaum', 'Chuang Gan']","['University of Montreal', 'University of Montreal', 'Hong Kong University of Science and Technology', 'University of Montreal', 'Massachusetts Institute of Technology', 'MIT-IBM Watson AI Lab']",[]
https://iclr.cc/virtual/2021/poster/3241,Fairness & Bias,On Dyadic Fairness: Exploring and Mitigating Bias in Graph Connections,"Disparate impact has raised serious concerns in machine learning applications and its societal impacts. In response to the need of mitigating discrimination, fairness has been regarded as a crucial property in algorithmic design. In this work, we study the problem of disparate impact on graph-structured data. Specifically, we focus on dyadic fairness, which articulates a fairness concept that a predictive relationship between two instances should be independent of the sensitive attributes. Based on this, we theoretically relate the graph connections to dyadic fairness on link predictive scores in learning graph neural networks, and reveal that regulating weights on existing edges in a graph contributes to dyadic fairness conditionally. Subsequently, we propose our algorithm, \textbf{FairAdj}, to empirically learn a fair adjacency matrix with proper graph structural constraints for fair link prediction, and in the meanwhile preserve predictive accuracy as much as possible. Empirical validation demonstrates that our method delivers effective dyadic fairness in terms of various statistics, and at the same time enjoys a favorable fairness-utility tradeoff.","['graph-structured data', 'Algorithmic fairness']",[],"['Peizhao Li', 'Yifei Wang', 'Han Zhao', 'Pengyu Hong', 'Hongfu Liu']","['Brandeis University', 'Brandeis University', 'University of Illinois, Urbana Champaign', 'Brandeis University', 'Brandeis University']",[]
https://iclr.cc/virtual/2021/poster/2779,Fairness & Bias,IDF++: Analyzing and Improving Integer Discrete Flows for Lossless Compression,"In this paper we analyse and improve integer discrete flows for lossless compression. Integer discrete flows are a recently proposed class of models that learn invertible transformations for integer-valued random variables. Their discrete nature makes them particularly suitable for lossless compression with entropy coding schemes. We start by investigating a recent theoretical claim that states that invertible flows for discrete random variables are less flexible than their continuous counterparts. We demonstrate with a proof that this claim does not hold for integer discrete flows due to the embedding of data with finite support into the countably infinite integer lattice. Furthermore, we zoom in on the effect of gradient bias due to the straight-through estimator in integer discrete flows, and demonstrate that its influence is highly dependent on architecture choices and less prominent than previously thought. Finally, we show how different architecture modifications improve the performance of this model class for lossless compression, and that they also enable more efficient compression: a model with half the number of flow layers performs on par with or better than the original integer discrete flow model.","['lossless source compression', 'Normalizing flows', 'generative modeling']",[],"['Rianne van den Berg', 'Alexey A. Gritsenko', 'Mostafa Dehghani', 'Casper Kaae Sønderby', 'Tim Salimans']","['Microsoft', 'Google', 'Google DeepMind', 'Google', 'Google']",[]
https://iclr.cc/virtual/2021/poster/2765,Fairness & Bias,Text Generation by Learning from Demonstrations,"Current approaches to text generation largely rely on autoregressive models and maximum likelihood estimation. This paradigm leads to (i) diverse but low-quality samples due to mismatched learning objective and evaluation metric (likelihood vs. quality) and (ii) exposure bias due to mismatched history distributions (gold vs. model-generated). To alleviate these problems, we frame text generation as an offline reinforcement learning (RL) problem with expert demonstrations (i.e., the reference), where the goal is to maximize quality given model-generated histories. We propose GOLD (generation by off-policy learning from demonstrations): an easy-to-optimize algorithm that learns from the demonstrations by importance weighting. Intuitively, GOLD upweights confident tokens and downweights unconfident ones in the reference during training, avoiding optimization issues faced by prior RL approaches that rely on online data collection. According to both automatic and human evaluation, models trained by GOLD outperform those trained by MLE and policy gradient on summarization, question generation, and machine translation. Further, our models are less sensitive to decoding algorithms and alleviate exposure bias.","['learning from demonstrations', 'text generation', 'nlp']",[],"['Richard Yuanzhe Pang', 'He He']","['New York University', 'New York University']",[]
https://iclr.cc/virtual/2021/poster/2757,Fairness & Bias,Unbiased Teacher for Semi-Supervised Object Detection,"Semi-supervised learning, i.e., training networks with both labeled and unlabeled data, has made significant progress recently. However, existing works have primarily focused on image classification tasks and neglected object detection which requires more annotation effort. In this work, we revisit the Semi-Supervised Object Detection (SS-OD) and identify the pseudo-labeling bias issue in SS-OD. To address this, we introduce Unbiased Teacher, a simple yet effective approach that jointly trains a student and a gradually progressing teacher in a mutually-beneficial manner. Together with a class-balance loss to downweight overly confident pseudo-labels, Unbiased Teacher consistently improved state-of-the-art methods by significant margins on COCO-standard, COCO-additional, and VOC datasets. Specifically, Unbiased Teacher achieves 6.8 absolute mAP improvements against state-of-the-art method when using 1% of labeled data on MS-COCO, achieves around 10 mAP improvements against the supervised baseline when using only 0.5, 1, 2% of labeled data on MS-COCO.",['object detection'],[],"['Yen-Cheng Liu', 'Chih-Yao Ma', 'Zijian He', 'Chia-Wen Kuo', 'Kan Chen', 'Peizhao Zhang', 'Bichen Wu', 'Zsolt Kira', 'Peter Vajda']","['Georgia Institute of Technology', 'Facebook', ', University of California, Los Angeles', 'Amazon', 'Waymo', 'Facebook', 'Facebook', 'Georgia Institute of Technology', 'Stanford University']",[]
https://iclr.cc/virtual/2021/poster/2654,Fairness & Bias,Accelerating Convergence of Replica Exchange Stochastic Gradient MCMC via Variance Reduction,"Replica exchange stochastic gradient Langevin dynamics (reSGLD) has shown promise in accelerating the convergence in non-convex learning; however, an excessively large correction for avoiding biases from noisy energy estimators has limited the potential of the acceleration. To address this issue, we study the variance reduction for noisy energy estimators, which promotes much more effective swaps. Theoretically, we provide a non-asymptotic analysis on the exponential convergence for the underlying continuous-time Markov jump process; moreover, we consider a generalized Girsanov theorem which includes the change of Poisson measure to overcome the crude discretization based on the Gr\""{o}wall's inequality and yields a much tighter error in the 2-Wasserstein ($\mathcal{W}_2$) distance. Numerically, we conduct extensive experiments and obtain state-of-the-art results in optimization and uncertainty estimates for synthetic experiments and image data.","['Markov jump process', 'Dirichlet form', 'generalized Girsanov theorem', 'change of measure', 'stochastic gradient Langevin dynamics', 'parallel tempering', 'replica exchange', 'uncertainty quantification', 'variance reduction']",[],"['Wei Deng', 'Qi Feng', 'Georgios Karagiannis', 'Guang Lin', 'Faming Liang']","['Morgan Stanley', 'Florida State University', 'Durham University', 'Purdue University', 'Purdue University']",[]
https://iclr.cc/virtual/2021/poster/2564,Fairness & Bias,Graph Traversal with Tensor Functionals: A Meta-Algorithm for Scalable Learning,"Graph Representation Learning (GRL) methods have impacted fields from chemistry to social science. However, their algorithmic implementations are specialized to specific use-cases e.g. ""message passing"" methods are run differently from ""node embedding"" ones. Despite their apparent differences, all these methods utilize the graph structure,  and therefore, their learning can be approximated with stochastic graph traversals.  We propose Graph Traversal via Tensor Functionals (GTTF), a unifying meta-algorithm framework for easing the implementation of diverse graph algorithms and enabling transparent and efficient scaling to large graphs.  GTTF is founded upon a data structure (stored as a sparse tensor) and a stochastic graph traversal algorithm (described using tensor operations). The algorithm is a functional that accept two functions, and can be specialized to obtain a variety of GRL models and objectives, simply by changing those two functions. We show for a wide class of methods, our algorithm learns in an unbiased fashion and, in expectation, approximates the learning as if the specialized implementations were run directly. With these capabilities, we scale otherwise non-scalable methods to set state-of-the-art on large graph datasets while being more efficient than existing GRL libraries -- with only a handful of lines of code for each method specialization.","['node embeddings', 'message passing', 'Scale', 'algorithm', 'learning', 'graph']",[],"['Elan Sopher Markowitz', 'Mehrnoosh Mirtaheri', 'Sami Abu-El-Haija', 'Bryan Perozzi', 'Greg Ver Steeg', 'Aram Galstyan']","['University of Southern California', 'University of Southern California', 'Research, Google', 'Google', 'University of California, Riverside', 'Information Sciences Institute']",[]
https://iclr.cc/virtual/2021/poster/2730,Fairness & Bias,Categorical Normalizing Flows via Continuous Transformations,"Despite their popularity, to date, the application of normalizing flows on categorical data stays limited. The current practice of using dequantization to map discrete data to a continuous space is inapplicable as categorical data has no intrinsic order. Instead, categorical data have complex and latent relations that must be inferred, like the synonymy between words. In this paper, we investigate Categorical Normalizing Flows, that is normalizing flows for categorical data. By casting the encoding of categorical data in continuous space as a variational inference problem, we jointly optimize the continuous representation and the model likelihood. Using a factorized decoder, we introduce an inductive bias to model any interactions in the normalizing flow. As a consequence, we do not only simplify the optimization compared to having a joint decoder, but also make it possible to scale up to a large number of categories that is currently impossible with discrete normalizing flows. Based on Categorical Normalizing Flows, we propose GraphCNF a permutation-invariant generative model on graphs. GraphCNF implements a three step approach modeling the nodes, edges, and adjacency matrix stepwise to increase efficiency. On molecule generation, GraphCNF outperforms both one-shot and autoregressive flow-based state-of-the-art.","['graph generation', 'density estimation', 'Normalizing flows']",[],"['Phillip Lippe', 'Stratis Gavves']","['University of Amsterdam', 'University of Amsterdam']",[]
https://iclr.cc/virtual/2021/poster/3236,Fairness & Bias,Directed Acyclic Graph Neural Networks,"Graph-structured data ubiquitously appears in science and engineering. Graph neural networks (GNNs) are designed to exploit the relational inductive bias exhibited in graphs; they have been shown to outperform other forms of neural networks in scenarios where structure information supplements node features. The most common GNN architecture aggregates information from neighborhoods based on message passing. Its generality has made it broadly applicable. In this paper, we focus on a special, yet widely used, type of graphs---DAGs---and inject a stronger inductive bias---partial ordering---into the neural network design. We propose the directed acyclic graph neural network, DAGNN, an architecture that processes information according to the flow defined by the partial order. DAGNN can be considered a framework that entails earlier works as special cases (e.g., models for trees and models updating node representations recurrently), but we identify several crucial components that prior architectures lack. We perform comprehensive experiments, including ablation studies, on representative DAG datasets (i.e., source code, neural architectures, and probabilistic graphical models) and demonstrate the superiority of DAGNN over simpler DAG architectures as well as general graph architectures.","['inductive bias', 'DAG', 'Directed Acyclic Graphs', 'graph representation learning', 'graph neural networks']",[],"['Veronika Thost', 'Jie Chen']","['International Business Machines', 'International Business Machines']",[]
https://iclr.cc/virtual/2021/poster/3250,Privacy & Data Governance,Repurposing Pretrained Models for Robust Out-of-domain Few-Shot Learning,"Model-agnostic meta-learning (MAML) is a popular method for few-shot learning but assumes that we have access to the meta-training set. In practice, training on the meta-training set may not always be an option due to data privacy concerns, intellectual property issues, or merely lack of computing resources. In this paper, we consider the novel problem of repurposing pretrained MAML checkpoints to solve new few-shot classification tasks. Because of the potential distribution mismatch, the original MAML steps may no longer be optimal. Therefore we propose an alternative meta-testing procedure and combine MAML gradient steps with adversarial training and uncertainty-based stepsize adaptation. Our method outperforms ""vanilla"" MAML on same-domain and cross-domains benchmarks using both SGD and Adam optimizers and shows improved robustness to the choice of base stepsize.","['Stepsize optimization', 'ensemble', 'Out-of-domain', 'adversarial training', 'uncertainty', 'meta-learning', 'few-shot learning']",[],"['Namyeong Kwon', 'Hwidong Na', 'Gabriel Huang', 'Simon Lacoste-Julien']","['Samsung Advanced Institute of Technology', 'Samsung', 'University of Montreal', 'University of Montreal']",[]
