link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://iclr.cc/virtual/2022/poster/6839,Fairness & Bias,Generalized Demographic Parity for Group Fairness,"This work aims to generalize demographic parity to continuous sensitive attributes while preserving tractable computation. Current fairness metrics for continuous sensitive attributes largely rely on intractable statistical independence between variables, such as Hirschfeld-Gebelein-Renyi (HGR) and mutual information. Statistical fairness metrics estimation relying on either tractable bounds or neural network approximation, however, are not sufficiently trustful to rank algorithms prediction bias due to lack of estimation accuracy guarantee. To make fairness metrics trustable, we propose \textit{\underline{G}eneralized \underline{D}emographic \underline{P}arity} (GDP), a group fairness metric for continuous and discrete attributes. We show the understanding of GDP from the probability perspective and theoretically reveal the connection between GDP regularizer and adversarial debiasing. To estimate GDP, we adopt hard and soft group strategies via the one-hot or the soft group indicator, representing the membership of each sample in different groups of the sensitive attribute. We provably and numerically show that the soft group strategy achieves a faster estimation error convergence rate. Experiments show the better bias mitigation performance of GDP regularizer, compared with adversarial debiasing, for regression and classification tasks in tabular and graph benchmarks.",[],[],"['Zhimeng Jiang', 'Xiaotian Han', 'Chao Fan', 'Fan Yang', 'Ali Mostafavi', 'Xia Hu']","['Texas A&M University', 'Texas A&M University', 'Clemson University', 'Wake Forest University', 'Texas A&M', 'Rice University']",[]
https://iclr.cc/virtual/2022/poster/6150,Fairness & Bias,Prototype memory and attention mechanisms for few shot image generation,"Recent discoveries indicate that the neural codes in the primary visual cortex (V1) of macaque monkeys are complex, diverse and sparse. This leads us to ponder the computational advantages and functional role of these “grandmother cells."" Here, we propose that such cells can serve as prototype memory priors that bias and shape the distributed feature processing within the image generation process in the brain. These memory prototypes are learned by momentum online clustering and are utilized via a memory-based attention operation, which we define as Memory Concept Attention (MoCA). To test our proposal, we show in a few-shot image generation task, that having a prototype memory during attention can improve image synthesis quality, learn interpretable visual concept clusters, as well as improve the robustness of the model. Interestingly, we also find that our attentional memory mechanism can implicitly modify the horizontal connections by updating the transformation into the prototype embedding space for self-attention. Insofar as GANs can be seen as plausible models for reasoning about the top-down synthesis in the analysis-by-synthesis loop of the hierarchical visual cortex, our findings demonstrate a plausible computational role for these “prototype concept"" neurons in visual processing in the brain.","['deep learning', 'neuroscience']",[],"['Tianqin Li', 'Zijie Li', 'Andrew Luo', 'Harold Rockwell', 'Amir Barati Farimani', 'Tai Sing Lee']","['Carnegie Mellon University', 'Carnegie Mellon University', 'Carnegie Mellon University', 'University of Chicago', 'CMU, Carnegie Mellon University', 'Carnegie Mellon University']",[]
https://iclr.cc/virtual/2022/poster/6365,Fairness & Bias,Concurrent Adversarial Learning for Large-Batch Training,"Large-batch training has become a commonly used technique when training neural networks with a large number of GPU/TPU processors. As batch size increases, stochastic optimizers tend to converge to sharp local minima, leading to degraded test performance. Current methods usually use extensive data augmentation to increase the batch size, but we found the performance gain with data augmentation decreases as batch size increases, and data augmentation will become insufficient after certain point. In this paper, we propose to use adversarial learning to increase the batch size in large-batch training. Despite being a natural choice for smoothing the decision surface and biasing towards a flat region, adversarial learning has not been successfully applied in large-batch training since it requires at least two sequential gradient computations at each step, which will at least double the running time compared with vanilla training even with a large number of processors. To overcome this issue, we propose a novel Concurrent Adversarial Learning (ConAdv) method that decouple the sequential gradient computations in adversarial learning by utilizing staled parameters. Experimental results demonstrate that ConAdv can successfully  increase the batch size on both ResNet-50 and EfficientNet training on ImageNet while maintaining high accuracy. In particular, we show ConAdv along can achieve 75.3\% top-1 accuracy on ImageNet ResNet-50 training with 96K batch size, and the accuracy can be further improved to 76.2\% when combining ConAdv with data augmentation. This is the first work successfully scales ResNet-50 training batch size to 96K.",['adversarial learning'],[],"['Yong Liu', 'Xiangning Chen', 'Minhao Cheng', 'Cho-Jui Hsieh', 'Yang You']","['National University of Singapore', 'University of California, Los Angeles', 'Pennsylvania State University', 'Google', 'National University of Singapore']",[]
https://iclr.cc/virtual/2022/poster/6267,Fairness & Bias,CrossFormer: A Versatile Vision Transformer Hinging on Cross-scale Attention,"Transformers have made great progress in dealing with computer vision tasks. However, existing vision transformers have not yet possessed the ability of building the interactions among features of different scales, which is perceptually important to visual inputs. The reasons are two-fold: (1) Input embeddings of each layer are equal-scale, so no cross-scale feature can be extracted; (2) to lower the computational cost, some vision transformers merge adjacent embeddings inside the self-attention module, thus sacrificing small-scale (fine-grained) features of the embeddings and also disabling the cross-scale interactions. To this end, we propose Cross-scale Embedding Layer (CEL) and Long Short Distance Attention (LSDA). On the one hand, CEL blends each embedding with multiple patches of different scales, providing the self-attention module itself with cross-scale features. On the other hand, LSDA splits the self-attention module into a short-distance one and a long-distance counterpart, which not only reduces the computational burden but also keeps both small-scale and large-scale features in the embeddings. Through the above two designs, we achieve cross-scale attention. Besides, we put forward a dynamic position bias for vision transformers to make the popular relative position bias apply to variable-sized images. Hinging on the cross-scale attention module, we construct a versatile vision architecture, dubbed CrossFormer, which accommodates variable-sized inputs. Extensive experiments show that CrossFormer outperforms the other vision transformers on image classification, object detection, instance segmentation, and semantic segmentation tasks.",['architecture'],[],"['Wenxiao Wang', 'Lu Yao', 'Long Chen', 'Binbin Lin', 'Deng Cai', 'Xiaofei He', 'Wei Liu']","['Zhejiang University', 'Zhejiang University', 'Hong Kong University of Science and Technology', 'Zhejiang University', 'Zhejiang University', 'Zhejiang University', 'Tencent']",[]
https://iclr.cc/virtual/2022/poster/7092,Fairness & Bias,Properties from mechanisms: an equivariance perspective on identifiable representation learning,"A key goal of unsupervised representation learning isinverting'' a data generating process to recover its latent properties.  Existing work that provably achieves this goal relies on strong assumptions on relationships between the latent variables (e.g., independence conditional on auxiliary information). In this paper, we take a very different perspective on the problem and ask,Can we instead identify latent properties by leveraging knowledge of the mechanisms that govern their evolution?'' We provide a complete characterization of the sources of non-identifiability as we vary knowledge about a set of possible mechanisms. In particular, we prove that if we know the exact mechanisms under which the latent properties evolve, then identification can be achieved up to any equivariances that are shared by the underlying mechanisms. We generalize this characterization to settings where we only know some hypothesis class over possible mechanisms, as well as settings where the mechanisms are stochastic. We demonstrate the power of this mechanism-based perspective by showing that we can leverage our results to generalize existing identifiable representation learning results. These results suggest that by exploiting inductive biases on mechanisms, it is possible to design a range of new identifiable representation learning approaches.","['independent component analysis', 'equivariance', 'autoencoders', 'representation learning']",[],"['Kartik Ahuja', 'Jason Hartford', 'Yoshua Bengio']","['FAIR (Meta)', 'Montreal Institute for Learning Algorithms, University of Montreal, University of Montreal', 'University of Montreal']",[]
https://iclr.cc/virtual/2022/poster/7133,Fairness & Bias,On-Policy Model Errors in Reinforcement Learning,"Model-free reinforcement learning algorithms can compute policy gradients given sampled environment transitions, but require large amounts of data. In contrast, model-based methods can use the learned model to generate new data, but model errors and bias can render learning unstable or suboptimal. In this paper, we present a novel method that combines real-world data and a learned model in order to get the best of both worlds. The core idea is to exploit the real-world data for on-policy predictions and use the learned model only to generalize to different actions. Specifically, we use the data as time-dependent on-policy correction terms on top of a learned model, to retain the ability to generate data without accumulating errors over long prediction horizons. We motivate this method theoretically and show that it counteracts an error term for model-based policy improvement. Experiments on MuJoCo- and PyBullet-benchmarks show that our method can drastically improve existing model-based approaches without introducing additional tuning parameters.","['reinforcement learning', 'model learning', 'model-based reinforcement learning']",[],"['Lukas Froehlich', 'Maksym Lefarov', 'Melanie Zeilinger', 'Felix Berkenkamp']","['Swiss Federal Institute of Technology', 'Bosch', 'ETHZ - ETH Zurich', 'Bosch']",[]
https://iclr.cc/virtual/2022/poster/6609,Fairness & Bias,Learning the Dynamics of Physical Systems from Sparse Observations with Finite Element Networks,"We propose a new method for spatio-temporal forecasting on arbitrarily distributed points. Assuming that the observed system follows an unknown partial differential equation, we derive a continuous-time model for the dynamics of the data via the finite element method. The resulting graph neural network estimates the instantaneous effects of the unknown dynamics on each cell in a meshing of the spatial domain. Our model can incorporate prior knowledge via assumptions on the form of the unknown PDE, which induce a structural bias towards learning specific processes. Through this mechanism, we derive a transport variant of our model from the convection equation and show that it improves the transfer performance to higher-resolution meshes on sea surface temperature and gas flow forecasting against baseline models representing a selection of spatio-temporal forecasting methods. A qualitative analysis shows that our model disentangles the data dynamics into their constituent parts, which makes it uniquely interpretable.","['continuous', 'graph', 'spatio-temporal', 'forecasting', 'pde', 'gnn']",[],"['Marten Lienen', 'Stephan Günnemann']","['Technical University Munich', 'Technical University Munich']",[]
https://iclr.cc/virtual/2022/poster/6838,Fairness & Bias,Discovering Latent Concepts Learned in BERT,"A large number of studies that analyze deep neural network models and their ability to encode various linguistic and non-linguistic concepts provide an interpretation of the inner mechanics of these models. The scope of the analyses is limited to pre-defined concepts that reinforce the traditional linguistic knowledge and do not reflect on how novel concepts are learned by the model. We address this limitation by discovering and analyzing latent concepts learned in neural network models in an unsupervised fashion and provide interpretations from the model's perspective. In this work, we study: i) what latent concepts exist in the pre-trained BERT model, ii) how the discovered latent concepts align or diverge from classical linguistic hierarchy and iii) how the latent concepts evolve across layers. Our findings show: i) a model learns novel concepts (e.g. animal categories and demographic groups), which do not strictly adhere to any pre-defined categorization (e.g. POS, semantic tags), ii) several latent concepts are based on multiple properties which may include semantics, syntax, and  morphology, iii) the lower layers in the model dominate in learning shallow lexical concepts while the higher layers learn semantic relations and iv) the discovered  latent concepts highlight potential biases learned in the model. We also release a novel BERT ConceptNet dataset consisting of 174 concept labels and 1M annotated instances.","['BERT', 'nlp']",[],"['Fahim Dalvi', 'Abdul Rafae Khan', 'Firoj Alam', 'Nadir Durrani', 'Jia Xu', 'Hassan Sajjad']","['Qatar Computing Research Institute', 'Stevens Institute of Technology', 'Qatar Computing Research Institute', 'Qatar Computing Research Institute', 'Stevens Institute of Technology', 'Dalhousie University']",[]
https://iclr.cc/virtual/2022/poster/6415,Fairness & Bias,Phase Collapse in Neural Networks,"Deep convolutional classifiers linearly separate image classes and improve accuracy as depth increases. They progressively reduce the spatial dimension whereas the number of channels grows with depth. Spatial variability is therefore transformed into variability along channels. A fundamental challenge is to understand the role of non-linearities together with convolutional filters in this transformation. ReLUs with biases are often interpreted as thresholding operators that improve discrimination through sparsity. This paper demonstrates that it is a different mechanism called \emph{phase collapse} which eliminates spatial variability while linearly separating classes. We show that collapsing the phases of complex wavelet coefficients is sufficient to reach the classification accuracy of ResNets of similar depths. However, replacing the phase collapses with thresholding operators that enforce sparsity considerably degrades the performance. We explain these numerical results by showing that the iteration of phase collapses progressively improves separation of classes, as opposed to thresholding non-linearities.","['classification', 'concentration', 'neural collapse', 'deep networks', 'imagenet']",[],"['Florentin Guth', 'John Zarka', 'Stéphane Mallat']","['New York University', 'Ecole Normale Superieure', 'College de France']",[]
https://iclr.cc/virtual/2022/poster/5973,Fairness & Bias,How to deal with missing data in supervised deep learning?,"The issue of missing data in supervised learning has been largely overlooked, especially in the deep learning community. We investigate strategies to adapt neural architectures for handling missing values. Here, we focus on regression and classification problems where the features are assumed to be missing at random. Of particular interest are schemes that allow reusing as-is a neural discriminative architecture. To address supervised deep learning with missing values, we propose to marginalize over missing values in a joint model of covariates and outcomes. Thereby, we leverage both the flexibility of deep generative models to describe the distribution of the covariates and the power of purely discriminative models to make predictions. More precisely, a deep latent variable model can be learned jointly with the discriminative model, using importance-weighted variational inference, essentially using importance sampling to mimick averaging over multiple imputations. In low-capacity regimes, or when the discriminative model has a strong inductive bias, we find that our hybrid generative/discriminative approach generally outperforms single imputations methods.",[],[],"['Niels Bruun Ipsen', 'Pierre-Alexandre Mattei', 'Jes Frellsen']","['Technical University of Denmark', 'INRIA', 'Technical University of Denmark']",[]
https://iclr.cc/virtual/2022/poster/6679,Fairness & Bias,Large Learning Rate Tames Homogeneity: Convergence and Balancing Effect,"Recent empirical advances show that training deep models with large learning rate often improves generalization performance. However, theoretical justifications on the benefits of large learning rate are highly limited, due to challenges in analysis. In this paper, we consider using Gradient Descent (GD) with a large learning rate on a homogeneous matrix factorization problem, i.e., $\min_{X, Y} \|A - XY^\top\|_{\sf F}^2$. We prove a convergence theory for constant large learning rates well beyond $2/L$, where $L$ is the largest eigenvalue of Hessian at the initialization. Moreover, we rigorously establish an implicit bias of GD induced by such a large learning rate, termed `balancing', meaning that magnitudes of $X$ and $Y$ at the limit of GD iterations will be close even if their initialization is significantly unbalanced. Numerical experiments are provided to support our theory.","['convergence', 'matrix factorization', 'alignment', 'implicit regularization', 'gradient descent']",[],"['Yuqing Wang', 'Minshuo Chen', 'Tuo Zhao', 'Molei Tao']","['Georgia Institute of Technology', 'Princeton University', 'Georgia Institute of Technology', 'Georgia Institute of Technology']",[]
https://iclr.cc/virtual/2022/poster/6276,Fairness & Bias,Visual Representation Learning Does Not Generalize Strongly Within the Same Domain,"An important component for generalization in machine learning is to uncover underlying latent factors of variation as well as the mechanism through which each factor acts in the world.In this paper, we test whether 17 unsupervised, weakly supervised, and fully supervised representation learning approaches correctly infer the generative factors of variation in simple datasets (dSprites, Shapes3D, MPI3D) from controlled environments, and on our contributed CelebGlow dataset. In contrast to prior robustness work that introduces novel factors of variation during test time, such as blur or other (un)structured noise, we here recompose, interpolate, or extrapolate only existing factors of variation from the training data set (e.g., small and medium-sized objects during training and large objects during testing). Models that learn the correct mechanism should be able to generalize to this benchmark.In total, we train and test 2000+ models and observe that all of them struggle to learn the underlying mechanism regardless of supervision signal and architectural bias. Moreover, the generalization capabilities of all tested models drop significantly as we move from artificial datasets towards more realistic real-world datasets.Despite their inability to identify the correct mechanism, the models are quite modular as their ability to infer other in-distribution factors remains fairly stable, providing only a single factor is out-of-distribution. These results point to an important yet understudied problem of learning mechanistic models of observations that can facilitate generalization.","['generalization', 'Composition', 'disentanglement']",[],"['Julius von Kügelgen', 'Frederik Träuble', 'Peter Vincent Gehler', 'Chris Russell', 'Matthias Bethge', 'Francesco Locatello', 'Wieland Brendel']","['Max Planck Institute for Intelligent Systems, Max-Planck Institute', ', Max Planck Institute for Intelligent Systems', 'Zalando SE', 'Amazon', 'University of Tuebingen', 'Institute of Science and Technology', 'ELLIS Institute Tübingen']",[]
https://iclr.cc/virtual/2022/poster/6557,Fairness & Bias,Controlling Directions Orthogonal to a Classifier,"We propose to identify directions invariant to a given classifier so that these directions can be controlled in tasks such as style transfer. While orthogonal decomposition is directly identifiable when the given classifier is linear, we formally define a notion of orthogonality in the non-linear case. We also provide a surprisingly simple method for constructing the orthogonal classifier (a classifier utilizing directions other than those of the given classifier). Empirically, we present three use cases where controlling orthogonal variation is important: style transfer, domain adaptation, and fairness. The orthogonal classifier enables desired style transfer when domains vary in multiple aspects, improves domain adaptation with label shifts and mitigates the unfairness as a predictor. The code is available at https://github.com/Newbeeer/orthogonal_classifier",['invariance'],[],"['Yilun Xu', 'Hao He', 'Tianxiao Shen', 'Tommi Jaakkola']","['Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'University of Washington', 'Massachusetts Institute of Technology']",[]
https://iclr.cc/virtual/2022/poster/7045,Fairness & Bias,Fair Normalizing Flows,"Fair representation learning is an attractive approach that promises fairness of downstream predictors by encoding sensitive data. Unfortunately, recent work has shown that strong adversarial predictors can still exhibit unfairness by recovering sensitive attributes from these representations. In this work, we present Fair Normalizing Flows (FNF), a new approach offering more rigorous fairness guarantees for learned representations. Specifically, we consider a practical setting where we can estimate the probability density for sensitive groups. The key idea is to model the encoder as a normalizing flow trained to minimize the statistical distance between the latent representations of different groups. The main advantage of FNF is that its exact likelihood computation allows us to obtain guarantees on the maximum unfairness of any potentially adversarial downstream predictor. We experimentally demonstrate the effectiveness of FNF in enforcing various group fairness notions, as well as other attractive properties such as interpretability and transfer learning, on a variety of challenging real-world datasets.",['fairness'],[],"['Mislav Balunovic', 'Anian Ruoss', 'Martin Vechev']","['Swiss Federal Institute of Technology', 'DeepMind', 'Swiss Federal Institute of Technology']",[]
https://iclr.cc/virtual/2022/poster/6209,Fairness & Bias,An Unconstrained Layer-Peeled Perspective on Neural Collapse,"Neural collapse is a highly symmetric geometry of neural networks that emerges during the terminal phase of training, with profound implications on the generalization performance and robustness of the trained networks. To understand how the last-layer features and classifiers exhibit this recently discovered implicit bias, in this paper, we introduce a surrogate model called the unconstrained layer-peeled model (ULPM). We prove that gradient flow on this model converges to critical points of a minimum-norm separation problem exhibiting neural collapse in its global minimizer. Moreover, we show that the ULPM with the cross-entropy loss has a benign global landscape for its loss function, which allows us to prove that all the critical points are strict saddle points except the global minimizers that exhibit the neural collapse phenomenon. Empirically, we show that our results also hold during the training of neural networks in real-world tasks when explicit regularization or weight decay is not used.","['implicit regularization', 'neural collapse']",[],"['Wenlong Ji', 'Yiping Lu', 'Yiliang Zhang', 'Zhun Deng', 'Weijie J Su']","['Stanford University', 'Northwestern University', 'University of Pennsylvania', 'Columbia University', 'The Wharton School, University of Pennsylvania']",[]
https://iclr.cc/virtual/2022/poster/7048,Fairness & Bias,What Happens after SGD Reaches Zero Loss? --A Mathematical Framework,"Understanding the implicit bias of Stochastic Gradient Descent (SGD) is one of the key challenges in deep learning, especially for overparametrized models, where the local minimizers of the loss function $L$ can form a manifold. Intuitively, with a sufficiently small learning rate $\eta$, SGD tracks Gradient Descent (GD) until it gets close to such manifold, where the gradient noise prevents further convergence. In such regime, Blanc et al. (2020) proved that SGD with label noise locally decreases a regularizer-like term, the sharpness of loss, $\text{tr}[\nabla^2 L]$. The current paper gives a general framework for such analysis by adapting ideas from Katzenberger (1991). It allows in principle a complete characterization for the regularization effect of SGD around such manifold---i.e., the ""implicit bias""---using a stochastic differential equation (SDE) describing the limiting dynamics of the parameters, which is determined jointly by the loss function and the noise covariance. This yields some new results: (1) a *global* analysis of the implicit bias valid for $\eta^{-2}$ steps, in contrast to the local analysis of Blanc et al. (2020) that is only valid for $\eta^{-1.6}$ steps and (2) allowing *arbitrary* noise covariance. As an application, we show with arbitrary large initialization, label noise SGD can always escape the kernel regime and only requires $O(\kappa\ln d)$ samples for learning an $\kappa$-sparse overparametrized linear model in $\mathbb{R}^d$ (Woodworth et al., 2020), while GD initialized in the kernel regime requires $\Omega(d)$ samples. This upper bound is minimax optimal and improves the previous $\widetilde{O}(\kappa^2)$ upper bound (HaoChen et al., 2020).","['manifold', 'sgd', 'deep learning', 'implicit regularization', 'generalization', 'implicit bias']",[],"['Zhiyuan Li', 'Tianhao Wang', 'Sanjeev Arora']","['Toyota Technological Institute at Chicago', 'Yale University', 'Princeton University']",[]
https://iclr.cc/virtual/2022/poster/7001,Fairness & Bias,Learning by Directional Gradient Descent,"How should state be constructed from a sequence of observations, so as to best achieve some objective? Most deep learning methods update the parameters of the state representation by gradient descent. However, no prior method for computing the gradient is fully satisfactory, for example consuming too much memory, introducing too much variance, or adding too much bias. In this work, we propose a new learning algorithm that addresses these limitations. The basic idea is to update the parameters of the representation by using the directional derivative along a candidate direction, a quantity that may be computed online with the same computational cost as the representation itself. We consider several different choices of candidate direction, including random selection and approximations to the true gradient, and investigate their performance on several synthetic tasks.","['credit assignment', 'recurrent networks']",[],"['David Silver', 'Anirudh Goyal', 'Ivo Danihelka', 'Matteo Hessel', 'Hado van Hasselt']","['University College London', 'Google DeepMind', 'DeepMind', 'DeepMind', 'DeepMind']",[]
https://iclr.cc/virtual/2022/poster/6634,Fairness & Bias,Actor-critic is implicitly biased towards high entropy optimal policies,"We show that the simplest actor-critic method — a linear softmax policy updated with TD through interaction with a linear MDP, but featuring no explicit regularization or exploration — does not merely find an optimal policy, but moreover prefers high entropy optimal policies. To demonstrate the strength of this bias, the algorithm not only has no regularization, no projections, and no exploration like $\epsilon$-greedy, but is moreover trained on a single trajectory with no resets. The key consequence of the high entropy bias is that uniform mixing assumptions on the MDP, which exist in some form in all prior work, can be dropped: the implicit regularization of the high entropy bias is enough to ensure that all chains mix and an optimal policy is reached with high probability. As auxiliary contributions, this work decouples concerns between the actor and critic by writing the actor update as an explicit mirror descent, provides tools to uniformly bound mixing times within KL balls of policy space, and provides a projection-free TD analysis with its own implicit bias which can be run from an unmixed starting distribution.","['reinforcement learning', 'policy gradient', 'actor-critic', 'implicit bias']",[],"['Yuzheng Hu', 'Ziwei Ji', 'Matus Telgarsky']","['Peking University', 'Google', 'Department of Computer Science, University of Illinois, Urbana Champaign']",[]
https://iclr.cc/virtual/2022/poster/6564,Fairness & Bias,Overcoming The Spectral Bias of Neural Value Approximation,"Value approximation using deep neural networks is at the heart of off-policy deep reinforcement learning, and is often the primary module that provides learning signals to the rest of the algorithm.  While multi-layer perceptrons are universal function approximators, recent works in neural kernel regression suggest the presence of a \textit{spectral bias}, where fitting high-frequency components of the value function requires exponentially more gradient update steps than the low-frequency ones. In this work, we re-examine off-policy reinforcement learning through the lens of kernel regression and propose to overcome such bias via a composite neural tangent kernel. With just a single line-change, our approach, the Fourier feature networks (FFN) produce state-of-the-art performance on challenging continuous control domains with only a fraction of the compute. Faster convergence and better off-policy stability also make it possible to remove the target network without suffering catastrophic divergences, which further reduces (\text{TD}(0))'s bias to over-estimate the value.","['reinforcement learning', 'neural tangent kernels', 'q learning']",[],"['Ge Yang', 'Anurag Ajay', 'Pulkit Agrawal']","['Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology']",[]
https://iclr.cc/virtual/2022/poster/6204,Fairness & Bias,Online Hyperparameter Meta-Learning with Hypergradient Distillation,"Many gradient-based meta-learning methods assume a set of parameters that do not participate in inner-optimization, which can be considered as hyperparameters. Although such hyperparameters can be optimized using the existing gradient-based hyperparameter optimization (HO) methods, they suffer from the following issues. Unrolled differentiation methods do not scale well to high-dimensional hyperparameters or horizon length, Implicit Function Theorem (IFT) based methods are restrictive for online optimization, and short horizon approximations suffer from short horizon bias. In this work, we propose a novel HO method that can overcome these limitations, by approximating the second-order term with knowledge distillation. Specifically, we parameterize a single Jacobian-vector product (JVP) for each HO step and minimize the distance from the true second-order term. Our method allows online optimization and also is scalable to the hyperparameter dimension and the horizon length. We demonstrate the effectiveness of our method on three different meta-learning methods and two benchmark datasets.","['hyperparameter optimization', 'meta-learning']",[],"['Hae Beom Lee', 'Hayeon Lee', 'JaeWoong Shin', 'Eunho Yang', 'Timothy Hospedales', 'Sung Ju Hwang']","['Korea Advanced Institute of Science and Technology', 'FAIR (Meta AI)', 'Lunit Inc.', 'KAIST', 'University of Edinburgh', 'Korea Advanced Institute of Science and Technology']",[]
https://iclr.cc/virtual/2022/poster/7159,Fairness & Bias,EigenGame Unloaded: When playing games is better than optimizing,"We build on the recently proposed EigenGame that views eigendecomposition as a competitive game. EigenGame's updates are biased if computed using minibatches of data, which hinders convergence and more sophisticated parallelism in the stochastic setting. In this work, we propose an unbiased stochastic update that is asymptotically equivalent to EigenGame, enjoys greater parallelism allowing computation on datasets of larger sample sizes, and outperforms EigenGame in experiments. We present applications to finding the principal components of massive datasets and performing spectral clustering of graphs. We analyze and discuss our proposed update in the context of EigenGame and the shift in perspective from optimization to games.","['singular value decomposition', 'svd', 'eigendecomposition', 'nash', 'principal components analysis', 'pca', 'games']",[],"['Ian Gemp', 'Brian McWilliams', 'Claire Vernade']","['Google DeepMind', 'Google', 'Eberhard-Karls-Universität Tübingen']",[]
https://iclr.cc/virtual/2022/poster/7166,Fairness & Bias,Analytic-DPM: an Analytic Estimate of the Optimal Reverse Variance in Diffusion Probabilistic Models,"Diffusion probabilistic models (DPMs) represent a class of powerful generative models. Despite their success, the inference of DPMs is expensive since it generally needs to iterate over thousands of timesteps. A key problem in the inference is to estimate the variance in each timestep of the reverse process. In this work, we present a surprising result that both the optimal reverse variance and the corresponding optimal KL divergence of a DPM have analytic forms w.r.t. its score function. Building upon it, we propose \textit{Analytic-DPM}, a training-free inference framework that estimates the analytic forms of the variance and KL divergence using the Monte Carlo method and a pretrained score-based model. Further, to correct the potential bias caused by the score-based model, we derive both lower and upper bounds of the optimal variance and clip the estimate for a better result. Empirically, our analytic-DPM improves the log-likelihood of various DPMs, produces high-quality samples, and meanwhile enjoys a $20\times$ to $80\times$ speed up.","['diffusion probabilistic models', 'generative models']",[],"['Fan Bao', 'Chongxuan Li', 'Jun Zhu', 'Bo Zhang']","['Tsinghua University, Tsinghua University', 'Renmin University of China', 'Tsinghua University', 'Tsinghua University, Tsinghua University']",[]
https://iclr.cc/virtual/2022/poster/6796,Privacy & Data Governance,"Bayesian Modeling and Uncertainty Quantification for Learning to Optimize: What, Why, and How","Optimizing an objective function with uncertainty awareness is well-known to improve the accuracy and confidence of optimization solutions. Meanwhile, another relevant but very different question remains yet open: how to model and quantify the uncertainty of an optimization algorithm (a.k.a., optimizer) itself? To close such a gap, the prerequisite is to consider the optimizers as sampled from a distribution, rather than a few prefabricated and fixed update rules. We first take the novel angle to consider the algorithmic space of optimizers, and provide definitions for the optimizer prior and likelihood, that intrinsically determine the posterior and therefore uncertainty. We then leverage the recent advance of learning to optimize (L2O) for the space parameterization, with the end-to-end training pipeline built via variational inference, referred to as uncertainty-aware L2O (UA-L2O). Our study represents the first effort to recognize and quantify the uncertainty of the optimization algorithm. The extensive numerical results show that, UA-L2O achieves superior uncertainty calibration with accurate confidence estimation and tight confidence intervals, suggesting the improved posterior estimation thanks to considering optimizer uncertainty. Intriguingly, UA-L2O even improves optimization performances for two out of three test functions, the loss function in data privacy attack, and four of five cases of the energy function in protein docking. Our codes are released at https://github.com/Shen-Lab/Bayesian-L2O.",[],[],"['Yuning You', 'Yue Cao', 'Tianlong Chen', 'Zhangyang Wang', 'Yang Shen']","['Texas A&M University', 'Texas A&M', 'Massachusetts Institute of Technology', 'University of Texas at Austin', 'Texas A&M University - College Station']",[]
https://iclr.cc/virtual/2022/poster/6513,Privacy & Data Governance,Increasing the Cost of Model Extraction with Calibrated Proof of Work,"In model extraction attacks, adversaries can steal a machine learning model exposed via a public API by repeatedly querying it and adjusting their own model based on obtained predictions. To prevent model stealing, existing defenses focus on detecting malicious queries, truncating, or distorting outputs, thus necessarily introducing a tradeoff between robustness and model utility for legitimate users. Instead, we propose to impede model extraction by requiring users to complete a proof-of-work before they can read the model's predictions. This deters attackers by greatly increasing (even up to 100x) the computational effort needed to leverage query access for model extraction. Since we calibrate the effort required to complete the proof-of-work to each query, this only introduces a slight overhead for regular users (up to 2x). To achieve this, our calibration applies tools from differential privacy to measure the information revealed by a query. Our method requires no modification of the victim model and can be applied by machine learning practitioners to guard their publicly exposed models against being easily stolen.","['Model stealing', 'deep learning', 'model extraction', 'adversarial machine learning']",[],"['Muhammad Ahmad Kaleem', 'Yu Shen Lu', 'Nicolas Papernot']","['University of Toronto', 'Toronto University', 'University of Toronto']",[]
https://iclr.cc/virtual/2022/poster/6471,Privacy & Data Governance,Improving Federated Learning Face Recognition via Privacy-Agnostic Clusters,"The growing public concerns on data privacy in face recognition can be partly relieved by the federated learning (FL) paradigm. However, conventional FL methods usually perform poorly  due to the particularity of the task, \textit{i.e.},  broadcasting class centers among clients is essential for recognition performances but leads to privacy leakage. To resolve the privacy-utility paradox, this work proposes PrivacyFace, a framework largely improves the federated learning face recognition via communicating auxiliary and privacy-agnostic information among clients. PrivacyFace mainly consists of two components: First, a practical Differentially Private Local Clustering (DPLC) mechanism is proposed to distill sanitized clusters from local class centers. Second, a consensus-aware recognition loss subsequently encourages global consensuses among clients, which ergo leads to more discriminative features. The proposed schemes are mathematically proved to be differential private, introduce a lightweight overhead as well as yield prominent performance boosts (\textit{e.g.}, +9.63\% and +10.26\% for TAR@FAR=1e-4 on IJB-B and IJB-C respectively). Extensive experiments and ablation studies on a large-scale dataset have demonstrated the efficacy and practicability of our method.",[],[],"['Qiang Meng', 'Feng Zhou', 'Hainan Ren', 'Guochao Liu', 'Yuanqing Lin']","['DiDi', 'NEC Labs', 'Aibee', 'DiDi', 'Aibee Inc.']",[]
